game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
49563	1st Half	1	La.-Lafayette	9	27	1	7	12	20	31	6	11	17	5	6	5	4	8
49563	2nd Half	0	Centenary (LA)	9	19	3	8	7	11	28	2	8	10	5	11	3	2	10
49563	2nd Half	1	La.-Lafayette	15	32	1	11	6	10	37	9	11	20	3	6	7	2	11
49563	Game Stats	0	Centenary (LA)	23	48	12	23	15	19	73	5	25	30	12	20	4	5	23
49563	Game Stats	1	La.-Lafayette	24	59	2	18	18	30	68	15	22	37	8	12	12*	6	19
49564	1st Half	0	Wake Forest	13	33	2	7	3	6	31	9	14	23	6	6	4	8	6
49564	1st Half	1	UNCG	9	30	2	9	4	8	24	10	13	23	3	9	4	2	5
49564	2nd Half	0	Wake Forest	12	23	4	9	16	24	44	2	17	19	8	6	2	8	9
49564	2nd Half	1	UNCG	12	39	3	9	9	9	36	9	12	21	6	4	2	1	15
49564	Game Stats	0	Wake Forest	25	56	6	16	19	30	75	11	31	42	14	12	6	16*/	15
49564	Game Stats	1	UNCG	21	69	5	18	13	17	60	19	25	44	9	13	6	3	20
49565	1st Half	0	IUPUI	11	24	3	5	9	10	34	3	7	10	5	9	3	0	8
49565	1st Half	1	Memphis	17	34	7	13	6	7	47	10	11	21	8	8	4	3	6
49565	2nd Half	0	IUPUI	8	24	2	8	15	20	33	10	9	19	3	6	2	1	6
49565	2nd Half	1	Memphis	16	30	4	6	4	10	40	8	7	15	7	3	2	2	11
49565	Game Stats	0	IUPUI	19	48	5	13	24	30	67	13	16	29	8	15	5	1	14
49565	Game Stats	1	Memphis	33	64	11	19	10	17	87	18	18	36	15	11	6	5	17
49566	1st Half	0	Bryant	6	27	1	6	4	7	17	9	8	17	3	10	4	4	6
49566	1st Half	1	Indiana	19	34	6	16	1	2	45	8	15	23	10	7	6	3	9
49566	2nd Half	0	Bryant	9	33	1	5	6	8	25	7	8	15	5	9	7	1	13
49566	2nd Half	1	Indiana	13	24	3	6	16	24	45	8	19	27	10	11	5	4	8
49566	Game Stats	0	Bryant	15	60*	2	11	10	15	42	16*	16	32	8	19	11*	5	19
49566	Game Stats	1	Indiana	32	58	9	22	17	26	90*	16	34*	50*	20	18	11	7	17
49567	1st Half	0	Shawnee St.	11	30	1	5	7	10	30	8	9	17	7	14	4	1	8
49567	1st Half	1	Detroit	14	37	2	9	6	9	36	14	11	25	6	12	9	6	10
49567	2nd Half	0	Shawnee St.	8	37	1	7	6	10	23	9	8	17	0	10	7	0	14
49567	2nd Half	1	Detroit	16	26	4	7	10	20	46	7	21	28	8	14	7	11	9
49567	Game Stats	0	Shawnee St.	19	67	2	12	13	20	53	17	17	34	7	24	11	1	22
49567	Game Stats	1	Detroit	30	63	6	16	16	29	82	21*	32	53*	14	26*/	16*	17*/	19
49569	1st Half	0	UMES	10	26	3	7	1	2	24	3	11	14	6	4	0	4	5
49569	1st Half	1	Ball St.	11	31	4	4	2	4	28	9	13	22	7	4	1	1	3
49569	2nd Half	0	UMES	8	31	2	11	5	8	23	10	10	20	4	5	5	0	14
49569	2nd Half	1	Ball St.	9	19	1	1	9	15	28	3	14	17	3	6	0	5	10
49569	Game Stats	0	UMES	18	57	5	18	6	10	47	13	21	34	10	9	5	4*	19
49569	Game Stats	1	Ball St.	20	50	5	5	11	19	56	12	27	39	10	10	1	6	13
49582	1st Half	0	Texas Southern	14	28	0	3	2	2	30	2	12	14	4	9	7	1	8
49582	1st Half	1	North Texas	13	26	4	9	5	7	35	2	12	14	8	9	3	0	4
49582	2nd Half	0	Texas Southern	14	27	1	9	10	12	39	5	9	14	6	6	2	3	14
49582	2nd Half	1	North Texas	10	19	0	4	16	20	36	3	10	13	4	6	2	0	9
49582	Game Stats	0	Texas Southern	28	55	1	12	12	14	69	7	21	28	10	15	9	4	22
49582	Game Stats	1	North Texas	23	45	4	13	21	27	71	5	22	27	12	15	5	0	13
49622	1st Half	0	St. Francis (IL)	9	23	3	10	4	9	25	4	10	14	7	7	6	2	9
49622	1st Half	1	Loyola Chicago	11	24	2	9	6	8	30	5	15	20	7	7	1	3	9
49622	2nd Half	0	St. Francis (IL)	8	27	2	7	3	7	21	4	7	11	3	5	6	0	10
49622	2nd Half	1	Loyola Chicago	10	24	1	7	12	15	33	10	17	27	7	8	1	2	5
49622	Game Stats	0	St. Francis (IL)	17	50	5	17	7	16	46	8	17	25	10	12	12	2	19
49622	Game Stats	1	Loyola Chicago	21	48	3	16	18	23	63	15	32*	47	14	15	2	5	14
49623	1st Half	0	Southwest (NM)	13	27	7	15	7	11	40	3	4	7	7	4	3	1	13
49623	1st Half	1	La.-Monroe	18	28	1	7	13	16	50	8	13	21	7	3	3	1	8
49623	2nd Half	0	Southwest (NM)	11	30	2	14	6	9	30	6	4	10	6	4	3	0	8
49623	2nd Half	1	La.-Monroe	16	28	5	8	12	14	49	9	14	23	8	5	3	1	8
49623	Game Stats	0	Southwest (NM)	24	57	9	29	13	20	70	9	8	17	13	8	6	1	21
49623	Game Stats	1	La.-Monroe	34*	56	6	15	25	30	99*	17	27	44	15*	8	6	2	16
49624	1st Half	0	Marshall	16	30	5	12	4	5	41	9	12	21	9	13	0	1	10
49624	1st Half	1	Troy	15	28	5	9	6	10	41	3	6	9	9	5	10	0	8
49624	2nd Half	0	Marshall	15	33	2	10	5	7	37	9	16	25	7	9	1	2	9
49624	2nd Half	1	Troy	13	30	3	9	5	11	34	5	10	15	5	4	4	0	7
49624	Game Stats	0	Marshall	31	63	7	22	9	12	78	18	28	46	16	22*	1	3	19
49624	Game Stats	1	Troy	28	58	8	18	11	21	75	8	16	24	14	9	14*	0	15
49625	1st Half	0	MIT	12	29	6	13	3	4	33	4	7	11	7	7	5	3	10
49625	1st Half	1	Harvard	15	29	2	7	10	11	42	8	14	22	9	8	4	5	5
49625	2nd Half	0	MIT	10	35	3	12	5	6	28	8	12	20	5	6	3	0	8
49625	2nd Half	1	Harvard	18	31	3	6	7	11	46	5	18	23	11	6	4	6	9
49625	Game Stats	0	MIT	22*/	64*/	9*/	25*/	8*/	10*/	61*/	12*/	19*/	31*/	12*/	13*/	8*/	3*/	18*/
49625	Game Stats	1	Harvard	33	60	5	13	17	22	88	13	32*	45*	20	14	8	11*	14
49642	1st Half	0	Eastern Wash.	7	23	3	13	8	10	25	1	11	12	2	16	4	1	10
49642	1st Half	1	Gonzaga	19	32	7	12	8	14	53	5	15	20	11	8	12	1	8
49642	2nd Half	0	Eastern Wash.	10	36	1	11	6	13	27	6	17	23	2	2	4	1	11
49642	2nd Half	1	Gonzaga	15	36	4	12	7	15	41	11	25	36	8	8	2	2	11
49642	Game Stats	0	Eastern Wash.	17	59	4	24	14	23	52	7	28	35	4	18	8	2	21
49642	Game Stats	1	Gonzaga	34	68	11*	24	15	29	94	16	40	56*	19	16	14*	3	19
49662	1st Half	0	Okla. Panhandle	8	23	2	7	11	14	29	2	11	13	4	13	4	1	7
49662	1st Half	1	A&M-Corpus Chris	19	38	5	16	8	10	51	9	15	24	11	8	6	1	11
49662	2nd Half	0	Okla. Panhandle	13	28	2	4	10	12	38	5	8	13	6	10	7	0	12
49662	2nd Half	1	A&M-Corpus Chris	17	28	2	5	10	16	46	6	11	17	9	11	5	1	8
49662	Game Stats	0	Okla. Panhandle	21	51	4	11	21	26	67	7	19	26	10	23	11/	1	19
49662	Game Stats	1	A&M-Corpus Chris	36*	66*	7	21	18	26	97	15	26	41	20	19	11	2	19
49663	1st Half	0	Delaware St.	7	23	1	5	4	5	19	4	7	11	2	6	2	2	8
49663	1st Half	1	UCLA	14	26	2	6	8	11	38	6	12	18	9	3	4	1	4
49663	2nd Half	0	Delaware St.	12	30	1	2	5	7	30	5	9	14	4	6	5	0	6
49663	2nd Half	1	UCLA	12	24	1	6	3	4	28	4	13	17	9	10	5	3	8
49663	Game Stats	0	Delaware St.	19	53	2	7	9	12	49	9	16	25	6	12	7	2	14
49663	Game Stats	1	UCLA	26	50	3	12	11	15	66	10	25	35	18	13	9	4	12
49722	1st Half	0	Loyola Maryland	10	30	2	4	4	5	26	5	16	21	4	6	3	1	11
49722	1st Half	1	Bucknell	5	25	1	7	6	12	17	5	15	20	4	7	2	3	5
49722	2nd Half	0	Loyola Maryland	10	24	1	3	8	12	29	7	9	16	3	9	5	2	7
49722	2nd Half	1	Bucknell	12	26	4	9	4	7	32	6	9	15	7	9	7	2	12
49722	Game Stats	0	Loyola Maryland	20	54	3	7	12	17	55	12	25	37	7	15	8	3	18
49722	Game Stats	1	Bucknell	17	51	5	16	10	19	49	11	24	35	11	16	9	5	17
49724	1st Half	0	Ark.-Pine Bluff	10	29	3	9	1	2	24	8	11	19	5	9	2	1	9
49724	1st Half	1	Oregon	9	25	2	6	7	11	27	5	8	13	5	5	3	1	6
49724	2nd Half	0	Ark.-Pine Bluff	13	30	0	5	3	8	29	6	10	16	6	10	3	1	12
49724	2nd Half	1	Oregon	16	23	4	7	10	13	46	0	13	13	10	8	5	3	9
49724	Game Stats	0	Ark.-Pine Bluff	23	59	3	14	4	10	53	14	21	35	11	19	5	2	21
49724	Game Stats	1	Oregon	25	48	6	13	17	24	73	5	21	26	15	13	8	4	15
49763	1st Half	0	UMES	10	31	1	6	9	15	30	8	12	20	2	11	4	1	10
49763	1st Half	1	Northern Ill.	17	32	2	9	8	12	44	5	17	22	6	7	8	5	12
49763	2nd Half	0	UMES	13	29	3	10	10	12	39	5	9	14	3	9	4	2	13
49763	2nd Half	1	Northern Ill.	15	34	1	6	12	16	43	12	12	24	9	9	4	0	9
49763	Game Stats	0	UMES	23	60	4	16	19	27	69	13	21	34	5	20	8	3	23
49763	Game Stats	1	Northern Ill.	32*	66	3	15	20	28	87	17	29	46	15	16	12*	5	21
49765	1st Half	0	Winston-Salem	8	27	2	7	0	2	18	5	11	16	7	16	7	1	5
49765	1st Half	1	Georgia Tech	14	29	3	11	2	4	33	5	16	21	10	13	9	3	6
49765	2nd Half	0	Winston-Salem	8	24	3	6	6	13	25	4	10	14	7	15	7	1	12
49765	2nd Half	1	Georgia Tech	16	36	3	10	10	16	45	15	16	31	9	11	9	4	10
49765	Game Stats	0	Winston-Salem	16	51	5	13	6	15	43	9	21	30	14	31*	14*	2	17
49765	Game Stats	1	Georgia Tech	30	65	6	21	12	20	78	20	32	52	19	24	18*	7	16
49804	1st Half	0	CSU Bakersfield	7	28	2	7	8	12	24	9	11	20	4	8	2	0	6
49804	1st Half	1	Cal St. Fullerton	11	29	5	15	4	6	31	7	13	20	9	8	1	3	8
49804	2nd Half	0	CSU Bakersfield	17	36	5	14	7	10	46	5	11	16	7	6	3	1	12
49804	2nd Half	1	Cal St. Fullerton	16	29	5	11	9	14	46	6	15	21	6	11	1	1	13
49804	Game Stats	0	CSU Bakersfield	24	64	7	21	15	22	70	14	22	36	11	14	5	1	18
49804	Game Stats	1	Cal St. Fullerton	27	58	10	26	13	20	77	13	28	41	15	19	2	4	21
49824	1st Half	0	UC Riverside	9	24	0	2	2	4	20	6	7	13	6	10	4	2	9
49824	1st Half	1	San Diego St.	11	27	1	10	6	12	29	9	9	18	5	8	5	5	5
49824	2nd Half	0	UC Riverside	13	29	1	3	6	8	33	8	13	21	8	6	0	2	16
49824	2nd Half	1	San Diego St.	8	23	2	10	11	22	29	7	10	17	3	5	2	5	10
49824	Game Stats	0	UC Riverside	22	53	1	5	8	12	53	14	20	34	14	16	4	4*	25*
49824	Game Stats	1	San Diego St.	19	50	3	20	17	34*	58	16	19	35	8	13	7	10*	15
49826	1st Half	0	UC Santa Barbara	11	21	7	9	7	14	36	4	11	15	8	7	3	0	8
49826	1st Half	1	Furman	11	28	6	13	5	7	33	5	11	16	8	6	4	2	13
49826	2nd Half	0	UC Santa Barbara	11	22	0	6	14	16	36	4	16	20	8	8	2	0	12
49826	2nd Half	1	Furman	8	27	2	12	9	12	27	4	9	13	6	6	3	1	12
49826	Game Stats	0	UC Santa Barbara	22	43	7	15	21	30	72	8	27	35	16	15	5	0	20
49826	Game Stats	1	Furman	19	55	8	25	14	19	60	9	20	29	14	12	7	3	25
49828	1st Half	0	Ga. Southern	10	25	2	8	3	4	25	5	10	15	6	7	4	1	10
49828	1st Half	1	Coastal Caro.	14	28	6	11	1	5	35	7	11	18	11	5	1	3	5
49828	2nd Half	0	Ga. Southern	14	29	7	13	4	6	39	5	12	17	8	7	0	0	18
49828	2nd Half	1	Coastal Caro.	13	25	2	6	13	21	41	4	11	15	7	3	3	3	7
49828	Game Stats	0	Ga. Southern	24	54	9	21	7	10	64	10	22	32	14	14	4	1	28
49828	Game Stats	1	Coastal Caro.	27	53	8	17	14	26	76	11	22	33	18	8	4	6	12
49829	1st Half	0	UC Santa Barbara	13	31	5	8	1	2	32	4	6	10	10	4	1	1	8
49829	1st Half	1	California	18	30	5	9	8	12	49	8	15	23	10	4	2	3	4
49829	2nd Half	0	UC Santa Barbara	12	30	3	11	7	9	34	4	11	15	10	6	4	5	7
49829	2nd Half	1	California	16	31	4	8	2	8	38	8	14	22	7	9	3	3	7
49829	Game Stats	0	UC Santa Barbara	25	61	8	19	8	11	66	8	17	25	20	10	5	6	15
49829	Game Stats	1	California	34*	61	9	17	10	20	87	16	29	45	17	13	5	6*	11
49830	1st Half	0	East Carolina	17	28	3	6	5	8	42	4	12	16	10	8	3	0	9
49830	1st Half	1	VCU	17	34	6	15	4	8	44	7	8	15	10	6	7	5	9
49830	2nd Half	0	East Carolina	12	24	4	9	4	8	32	3	16	19	8	8	1	2	10
49830	2nd Half	1	VCU	14	36	5	14	5	9	38	9	11	20	5	2	5	1	5
49830	Game Stats	0	East Carolina	29	52	7	15	9	16	74	7	28	35	18*	16	4	2	19
49830	Game Stats	1	VCU	31	70	11	29	9	17	82	16	19	35	15	8	12	6	14
49831	1st Half	0	Texas Tech	10	30	1	7	8	12	29	5	13	18	5	9	2	2	14
49831	1st Half	1	New Mexico	13	33	2	10	13	18	41	8	18	26	7	6	6	4	9
49831	2nd Half	0	Texas Tech	15	31	3	9	13	16	46	8	9	17	8	9	1	2	17
49831	2nd Half	1	New Mexico	15	29	2	7	17	25	49	9	11	20	8	6	4	0	12
49831	Game Stats	0	Texas Tech	25	61	4	16	21	28	75	13	22	35	13	18	3	4	31
49831	Game Stats	1	New Mexico	28	62	4	17	30*	43*	90	17	29	46	15	12	10	4	21
49863	1st Half	0	Willamette	14	30	4	10	7	11	39	10	11	21	8	15	5	3	10
49863	1st Half	1	Portland St.	19	37	4	9	10	13	52	9	9	18	9	7	10	4	10
49863	2nd Half	0	Willamette	19	37	6	13	7	10	51	5	8	13	15	6	6	1	11
49863	2nd Half	1	Portland St.	12	26	3	12	18	22	45	8	15	23	9	15	3	3	10
49863	Game Stats	0	Willamette	33*/	67*	10*/	23*	14*	21*	90*/	15*/	19*	34*	23*/	21*/	11*	4*/	21*
49863	Game Stats	1	Portland St.	31	63	7	21	28*	35*	97	17	24	41	18	22	13	7	20
49865	1st Half	0	LSU	9	28	0	5	12	13	30	4	11	15	7	5	2	2	10
49865	1st Half	1	Xavier	15	40	3	12	13	15	46	15	14	29	6	2	4	0	9
49865	2nd Half	0	LSU	13	35	1	9	8	12	35	7	15	22	2	6	5	5	12
49865	2nd Half	1	Xavier	15	34	4	11	9	13	43	9	16	25	9	6	4	2	9
49865	Game Stats	0	LSU	22	63	1	14	20*	25	65	11	26	37	9	11	7	7	22
49865	Game Stats	1	Xavier	30	74	7	23	22	28	89	24*	30	54	15	8	8	2	18
49882	1st Half	0	Missouri St.	15	28	6	11	0	2	36	5	9	14	9	8	2	2	7
49882	1st Half	1	Evansville	14	29	1	2	5	7	34	7	9	16	9	7	2	1	5
49882	2nd Half	0	Missouri St.	15	26	5	9	3	5	38	3	11	14	13	3	4	2	7
49882	2nd Half	1	Evansville	10	22	4	9	2	5	26	2	9	11	4	6	1	1	6
49882	Game Stats	0	Missouri St.	30	54	11*	20	3	7	74	8	20	28	22*	11	6	4	14
49882	Game Stats	1	Evansville	24	51	5	11	7	12	60	9	18	27	13	13	3	2	11
49891	1st Half	0	Marquette	13	27	7	10	4	5	37	4	8	12	7	4	4	2	5
49891	1st Half	1	West Virginia	14	31	3	7	2	2	33	9	10	19	8	8	2	2	5
49891	2nd Half	0	Marquette	9	23	3	6	4	7	25	3	7	10	6	5	3	0	6
49891	2nd Half	1	West Virginia	14	24	1	1	1	2	30	2	13	15	8	8	4	2	8
49891	Game Stats	0	Marquette	22	50	10	16	8	12	62	7	15	22	13	9	7	2	11
49891	Game Stats	1	West Virginia	28	55	4	8	3	4	63	11	23	34	16	16	6	4	13
49923	1st Half	0	Winthrop	12	36	2	9	3	5	29	10	10	20	6	2	2	2	5
49923	1st Half	1	North Carolina St.	15	30	8	14	3	3	41	5	16	21	13	5	1	5	7
49923	2nd Half	0	Winthrop	8	27	1	9	6	12	23	4	16	20	3	5	6	1	12
49923	2nd Half	1	North Carolina St.	11	23	2	7	3	12	27	3	18	21	8	9	2	0	9
49923	Game Stats	0	Winthrop	20	63	3	18	9	17	52	14	26	40	9	7	8	3	17
49923	Game Stats	1	North Carolina St.	26	53	10	21	6	15	68	8	34*	42	21	14	3	5	16
49924	1st Half	0	Longwood	6	32	1	3	8	11	21	7	11	18	3	10	2	1	15
49924	1st Half	1	Virginia Tech	13	22	1	3	16	25	43	2	21	23	7	9	4	1	9
49924	2nd Half	0	Longwood	12	38	4	12	1	2	29	7	12	19	7	7	4	0	15
49924	2nd Half	1	Virginia Tech	17	29	1	3	7	16	42	6	19	25	8	9	3	7	6
49924	Game Stats	0	Longwood	18	70	5	15	9	13	50	14	23	37	10	17	6	1	30
49924	Game Stats	1	Virginia Tech	30	51	2	6	23	41	85	8	40*	48	15	18	7	8	15
49963	1st Half	0	UNC Asheville	10	20	3	8	12	16	35	4	16	20	6	17	3	2	11
49963	1st Half	1	Western Caro.	15	33	5	13	8	11	43	4	8	12	8	8	8	1	12
49963	2nd Half	0	UNC Asheville	11	32	1	11	18	21	41	8	15	23	4	10	2	0	13
49963	2nd Half	1	Western Caro.	14	26	3	7	13	20	44	2	15	17	12	8	7	0	15
49963	Game Stats	0	UNC Asheville	21	52	4	19	30	37	76	12	31	43	10	27	5	2	24
49963	Game Stats	1	Western Caro.	29	59	8	20	21	31	87	6	23	29	20	16	15*	1	27
49986	1st Half	0	Savannah St.	12	25	3	10	1	1	28	5	6	11	6	5	1	0	10
49986	1st Half	1	San Diego	13	20	5	7	8	10	39	1	7	8	6	5	2	0	3
49986	2nd Half	0	Savannah St.	10	25	1	9	7	8	28	4	8	12	4	6	7	0	10
49986	2nd Half	1	San Diego	8	17	2	5	6	9	24	5	11	16	3	13	3	3	7
49986	Game Stats	0	Savannah St.	22	50	4	19	8	9	56	9	14	23	10	11	8	0	20
49986	Game Stats	1	San Diego	21	37	7	12	14	19	63	6	18	24	9	18	5	3	10
50003	1st Half	0	Northeastern	15	28	0	3	1	2	31	4	10	14	6	6	3	0	5
50003	1st Half	1	St. Mary's (CA)	13	29	5	13	4	6	35	7	9	16	10	8	3	0	5
50003	2nd Half	0	Northeastern	13	28	0	5	10	14	36	5	8	13	4	2	1	3	11
50003	2nd Half	1	St. Mary's (CA)	13	29	5	8	12	12	43	8	10	18	10	6	0	0	9
50003	Game Stats	0	Northeastern	28	56	0	8	11	16	67	9	18	27	10	8	4	3	16
50003	Game Stats	1	St. Mary's (CA)	26	58	10	21	16	18	78	15	19	34	20	14	3	0	14
50042	1st Half	0	Dartmouth	8	24	2	8	3	5	21	4	7	11	6	8	3	0	7
50042	1st Half	1	Quinnipiac	13	26	1	3	7	12	34	8	14	22	6	6	3	2	7
50042	2nd Half	0	Dartmouth	11	26	0	1	8	17	30	6	5	11	5	3	2	0	9
50042	2nd Half	1	Quinnipiac	17	26	0	3	5	8	39	6	14	20	9	8	3	1	12
50042	Game Stats	0	Dartmouth	19	50	2	9	11	22	51	10	12	22	11	11	5	0	16
50042	Game Stats	1	Quinnipiac	30	52	1	6	12	20	73	14	28	42	15	14	6	3	19
50064	1st Half	0	Charleston So.	12	21	5	10	4	4	33	2	12	14	7	14	4	0	10
50064	1st Half	1	Auburn	14	33	2	13	6	11	36	8	7	15	5	5	7	0	6
50064	2nd Half	0	Charleston So.	11	31	3	12	4	6	29	7	11	18	4	8	4	1	10
50064	2nd Half	1	Auburn	13	30	2	7	13	17	41	9	14	23	6	6	5	1	6
50064	Game Stats	0	Charleston So.	23	52	8	22	8	10	62	9	23	32	11	22	8	1	20
50064	Game Stats	1	Auburn	27	63	4	20	19	28	77	17	21	38	11	11	12	1	12
50106	1st Half	0	Bowling Green	18	39	1	7	0	0	37	9	15	24	6	4	4	3	3
50106	1st Half	1	Towson	12	31	5	14	0	3	29	6	12	18	10	8	1	4	1
50106	2nd Half	0	Bowling Green	12	25	3	7	6	16	33	9	12	21	6	11	5	0	8
50106	2nd Half	1	Towson	14	29	5	11	7	11	40	6	11	17	9	9	6	5	12
50106	Game Stats	0	Bowling Green	30*	64	4	14	6	16	70	18	27	45	12	15	9	3	11
50106	Game Stats	1	Towson	26	60	10	25	7	14	69	12	23	35	19	17*	7	9	13
50110	1st Half	0	George Mason	11	33	3	10	4	5	29	8	7	15	7	7	5	0	11
50110	1st Half	1	Radford	12	23	0	6	10	11	34	4	15	19	6	9	4	5	6
50110	2nd Half	0	George Mason	6	30	0	4	12	14	24	4	10	14	3	7	4	1	12
50110	2nd Half	1	Radford	17	32	0	3	12	17	46	6	22	28	11	5	4	3	10
50110	Game Stats	0	George Mason	17	63	3	14	16	19	53	12	17	29	10	14	9	1	23
50110	Game Stats	1	Radford	29	55	0	9	22	28	80	10	37	47	17	14	8	8	16
50112	1st Half	0	Marist	12	25	6	13	0	2	30	2	11	13	7	3	2	0	7
50112	1st Half	1	Bucknell	9	21	5	8	5	8	28	2	12	14	5	3	1	1	1
50112	2nd Half	0	Marist	7	17	4	6	11	12	29	2	12	14	5	7	2	0	11
50112	2nd Half	1	Bucknell	8	22	2	10	13	17	31	5	8	13	3	4	3	0	9
50112	1st OT	0	Marist	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
50112	1st OT	1	Bucknell	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 
50112	Game Stats	0	Marist	22	46	10	19	13	18	67	4	28	32	13	13	4	0	19
50112	Game Stats	1	Bucknell	20	51	10	23	20	27	70	7	22	29	11	7	4	1	12
50123	1st Half	0	Duquesne	7	27	2	11	7	9	23	5	15	20	4	9	3	4	9
50123	1st Half	1	Old Dominion	11	32	1	10	5	7	28	7	16	23	4	6	3	4	11
50123	2nd Half	0	Duquesne	12	32	0	7	7	9	31	10	12	22	4	11	6	5	9
50123	2nd Half	1	Old Dominion	12	33	2	6	9	9	35	9	11	20	7	10	7	8	9
50123	Game Stats	0	Duquesne	19	59	2	18	14	18	54	15	27	42	8	20	9	9	18
50123	Game Stats	1	Old Dominion	23	65	3	16	14	16	63	16	27	43	11	16	10	12*	20
50125	1st Half	0	William & Mary	13	26	6	13	7	8	39	3	15	18	8	7	1	2	4
50125	1st Half	1	Maryland	12	32	2	13	4	6	30	6	11	17	7	4	1	2	4
50125	2nd Half	0	William & Mary	12	27	2	10	18	23	44	4	13	17	7	3	3	2	12
50125	2nd Half	1	Maryland	18	36	2	12	9	13	47	7	13	20	6	4	2	4	14
50125	Game Stats	0	William & Mary	25	53	8	23	25	31	83	7	28	35	15	10	4	4	16
50125	Game Stats	1	Maryland	30	68	4	25*	13	19	77	13	24	37	13	8	3	6	18
50126	1st Half	0	Massachusetts	13	38	0	9	3	5	29	9	15	24	2	5	3	1	11
50126	1st Half	1	Davidson	9	26	4	17	6	10	28	4	17	21	5	8	0	5	7
50126	2nd Half	0	Massachusetts	12	32	3	7	5	7	32	7	13	20	4	7	0	1	8
50126	2nd Half	1	Davidson	12	26	5	9	6	7	35	2	15	17	8	6	4	3	8
50126	Game Stats	0	Massachusetts	25	70	3	16	8	12	61	16	28	44	6	12	3	2	19
50126	Game Stats	1	Davidson	21	52	9	26	12	17	63	6	32	38	13	14	4	8	15
50129	1st Half	0	Colgate	7	29	1	6	3	7	18	2	14	16	2	3	4	0	11
50129	1st Half	1	New Hampshire	8	22	2	11	9	16	27	4	20	24	4	9	2	0	11
50129	2nd Half	0	Colgate	12	31	4	9	9	14	37	4	11	15	5	4	4	0	14
50129	2nd Half	1	New Hampshire	10	24	1	10	15	23	36	5	17	22	4	7	2	2	10
50129	Game Stats	0	Colgate	19	60	5	15	12	21	55	6	25	31	7	7	8	0	25
50129	Game Stats	1	New Hampshire	18	46	3	21	24*	39*	63	9	37*	46	8	16	4	2	21
50130	1st Half	0	Pepperdine	9	27	2	10	1	2	21	7	8	15	5	8	4	0	3
50130	1st Half	1	Georgia	15	27	2	6	1	4	33	7	11	18	11	7	3	3	6
50130	2nd Half	0	Pepperdine	9	25	3	9	5	7	26	3	10	13	5	4	1	3	8
50130	2nd Half	1	Georgia	11	29	2	5	7	12	31	10	15	25	4	3	3	4	4
50130	Game Stats	0	Pepperdine	18	52	5	19	6	9	47	10	18	28	10	12	5	3	11
50130	Game Stats	1	Georgia	26	56	4	11	8	16	64	17	26	43	15	10	6	7	10
50137	1st Half	0	New Orleans	7	21	3	10	6	7	23	4	6	10	4	10	3	0	8
50137	1st Half	1	Canisius	13	23	3	9	3	4	32	4	11	15	9	9	3	1	7
50137	2nd Half	0	New Orleans	7	25	4	15	7	12	25	6	10	16	4	9	2	0	13
50137	2nd Half	1	Canisius	10	22	1	8	10	16	31	5	14	19	8	8	4	2	12
50137	Game Stats	0	New Orleans	14	46	7	25	13	19	48	10	16	26	8	19	5	0	21
50137	Game Stats	1	Canisius	23	45	4	17	13	20	63	9	25	34	17	17	7	3	19
50140	1st Half	0	South Fla.	13	31	1	6	4	12	31	11	10	21	5	5	4	1	8
50140	1st Half	1	Louisville	14	29	2	9	2	6	32	8	11	19	6	7	3	4	7
50140	2nd Half	0	South Fla.	6	19	0	3	9	15	21	6	10	16	2	16	5	2	14
50140	2nd Half	1	Louisville	15	34	1	6	10	16	41	13	9	22	4	8	13	4	12
50140	Game Stats	0	South Fla.	19	50	1	9	13	27	52	17	20	37	7	21	9	3	22*
50140	Game Stats	1	Louisville	29	63	3	15	12	22	73	21	20	41	10	15	16*	8	19
50142	1st Half	0	Presbyterian	5	26	1	7	3	4	14	4	15	19	3	12	2	0	5
50142	1st Half	1	Florida	17	42	4	13	5	7	43	12	17	29	10	3	5	2	4
50142	2nd Half	0	Presbyterian	11	23	2	8	0	0	24	1	9	10	8	11	3	0	6
50142	2nd Half	1	Florida	15	33	2	7	4	6	36	11	11	22	7	8	6	2	4
50142	Game Stats	0	Presbyterian	16	49	3	15	3	4	38	5	24	29	11	23	5	0	11
50142	Game Stats	1	Florida	32	75	6	20	9	13	79	23*	28	51*	17	11	11	4	8
50143	1st Half	0	Lehigh	9	18	4	7	6	13	28	3	15	18	3	8	0	0	12
50143	1st Half	1	Delaware St.	10	26	1	6	9	17	30	6	11	17	4	3	4	0	9
50143	2nd Half	0	Lehigh	12	23	4	8	3	10	31	3	9	12	6	5	4	0	6
50143	2nd Half	1	Delaware St.	12	27	2	3	3	3	29	5	11	16	4	7	1	2	7
50143	1st OT	0	Lehigh	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 
50143	1st OT	1	Delaware St.	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 
50143	Game Stats	0	Lehigh	27	50	8	16	11	26	73	9	30	39	9	14	4	1	20
50143	Game Stats	1	Delaware St.	24	59	5	12	13	23	66	11	23	34	10	10	6	2	17
50148	1st Half	0	Dillard	8	27	4	12	3	5	23	3	6	9	5	8	6	1	10
