year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	12	Alas. Fairbanks	31	1406359	Pierson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406359	Fr	G	6-1	20	0	145:00	10	17	58.82	4	10	40.00	 	1	""	24	1.20	3	9	12	0.60	14	9	6	1	12	 	 
2013	11220	12	Alas. Fairbanks	22	1406357	Robinson, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406357	So	G	6-3	14	0	80:00	8	25	32.00	5	15	33.33	1	4	25.00	22	1.57	7	4	11	0.79	9	2	1	 	7	 	 
2013	11220	12	Alas. Fairbanks	02	1406351	Reese, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406351	So	G	5-11	5	0	14:00	 	2	""	 	 	""	 	 	""	 	""	1	2	3	0.60	1	2	 	1	 	 	 
2013	11220	12	Alas. Fairbanks	20	1406355	Howell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406355	So	G	6-1	3	0	7:00	1	3	33.33	 	2	""	 	 	""	2	0.67	1	4	5	1.67	1	 	1	 	 	 	 
2013	11220	13	Albany St. (GA)	23	1413275	Lodman, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413275	Jr	G	6-2	27	13	564:00	47	146	32.19	7	22	31.82	45	60	75.00	146	5.41	18	44	62	2.30	35	53	19	2	40	 	 
2013	11220	13	Albany St. (GA)	04	1299212	Covin, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1299212	Sr	G	6-1	27	16	801:00	89	197	45.18	61	131	46.56	32	42	76.19	271	10.04	26	57	83	3.07	43	55	41	5	31	 	 
2013	11220	13	Albany St. (GA)	12	1413270	Udi, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413270	So	F	6-3	27	21	511:00	85	177	48.02	4	10	40.00	33	56	58.93	207	7.67	37	43	80	2.96	24	44	20	2	82	 	 
2013	11220	13	Albany St. (GA)	44	1413281	Fluker, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413281	So	F	6-7	26	6	407:00	52	130	40.00	 	1	""	12	28	42.86	116	4.46	42	92	134	5.15	9	33	6	19	55	3	 
2013	11220	13	Albany St. (GA)	22	1413274	Brown, Antoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413274	Jr	F	6-5	25	1	213:00	22	42	52.38	5	11	45.45	4	4	100.00	53	2.12	10	21	31	1.24	7	11	5	3	25	 	 
2013	11220	13	Albany St. (GA)	13	1413271	Hughes, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413271	Fr	F	5-11	25	11	428:00	22	75	29.33	8	25	32.00	7	16	43.75	59	2.36	10	32	42	1.68	35	59	23	 	43	 	 
2013	11220	13	Albany St. (GA)	20	1419963	Harris, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1419963	N/A	""	-	21	16	712:00	109	276	39.49	58	154	37.66	39	44	88.64	315	15.00	9	44	53	2.52	53	30	34	2	26	 	 
2013	11220	13	Albany St. (GA)	33	1413279	Hamilton, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413279	Jr	F	6-7	20	12	488:00	83	143	58.04	1	10	10.00	26	49	53.06	193	9.65	68	62	130	6.50	22	35	20	17	39	3	 
2013	11220	13	Albany St. (GA)	32	1419964	Martin, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1419964	N/A	""	-	19	6	316:00	30	68	44.12	 	5	""	18	30	60.00	78	4.11	30	42	72	3.79	10	30	6	26	48	 	 
2013	11220	13	Albany St. (GA)	10	1419962	Wilcox, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1419962	N/A	""	-	18	11	461:00	69	176	39.20	34	79	43.04	8	16	50.00	180	10.00	7	45	52	2.89	30	39	12	3	31	 	 
2013	11220	13	Albany St. (GA)	15	1413278	McFarland, Antwann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413278	Fr	F	6-5	15	2	120:00	9	16	56.25	 	 	""	13	16	81.25	31	2.07	7	12	19	1.27	6	18	3	8	19	 	 
2013	11220	13	Albany St. (GA)	10	1413268	Lawrence, Jerremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413268	Jr	G	6-1	8	2	154:00	8	29	27.59	2	18	11.11	8	13	61.54	26	3.25	4	15	19	2.38	10	9	5	 	11	 	 
2013	11220	13	Albany St. (GA)	24	1413282	Storey, Douglas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413282	Jr	G	6-2	8	0	31:00	3	10	30.00	1	4	25.00	 	 	""	7	0.88	1	6	7	0.88	 	8	 	1	7	 	 
2013	11220	13	Albany St. (GA)	24	1413276	Neloms, Jacolby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413276	So	G	5-10	7	0	81:00	4	9	44.44	2	5	40.00	 	 	""	10	1.43	1	1	2	0.29	10	13	5	 	10	 	 
2013	11220	13	Albany St. (GA)	34	1413280	Curry, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413280	Fr	F	6-3	6	0	20:00	2	5	40.00	 	 	""	 	2	""	4	0.67	5	2	7	1.17	 	 	 	 	4	 	 
2013	11220	13	Albany St. (GA)	15	1413272	West, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413272	Jr	G	6-2	3	0	27:00	3	5	60.00	 	2	""	1	2	50.00	7	2.33	3	3	6	2.00	1	3	1	1	 	 	 
2013	11220	13	Albany St. (GA)	11	1413269	Gosier, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413269	Fr	G	5-9	2	2	49:00	5	15	33.33	1	5	20.00	2	2	100.00	13	6.50	 	5	5	2.50	7	10	7	 	8	 	 
2013	11220	13	Albany St. (GA)	30	1413277	Shannon, Dejuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413277	Jr	G	6-2	2	1	36:00	5	8	62.50	1	3	33.33	 	2	""	11	5.50	1	3	4	2.00	4	5	2	 	3	 	 
2013	11220	13	Albany St. (GA)	21	1413273	Baker, Darshtyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413273	So	G	6-0	1	0	6:00	 	 	""	 	 	""	 	 	""	 	""	 	1	1	1.00	 	 	 	 	 	 	 
2013	11220	934	Alderson Broaddus	32	1287983	Ainslie, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287983	Sr	G	6-2	29	22	687:00	92	221	41.63	40	132	30.30	43	57	75.44	267	9.21	21	82	103	3.55	49	55	17	6	51	 	 
2013	11220	934	Alderson Broaddus	15	1080313	Brown, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1080313	Sr	F	6-4	29	29	830:00	106	224	47.32	17	51	33.33	83	125	66.40	312	10.76	60	109	169	5.83	68	74	26	15	78	2	 
2013	11220	934	Alderson Broaddus	34	1190641	Kline, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1190641	Jr	C	6-6	29	21	603:00	82	142	57.75	 	2	""	54	89	60.67	218	7.52	75	100	175	6.03	21	31	19	23	79	5	 
2013	11220	934	Alderson Broaddus	22	1404675	Tatum, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404675	Fr	G	6-2	29	29	769:00	67	163	41.10	10	39	25.64	47	64	73.44	191	6.59	16	55	71	2.45	84	70	17	4	67	 	 
2013	11220	934	Alderson Broaddus	25	1404674	Lemon, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404674	Fr	F	6-4	29	0	371:00	45	98	45.92	2	13	15.38	26	43	60.47	118	4.07	44	54	98	3.38	19	20	14	22	35	 	 
2013	11220	934	Alderson Broaddus	3	1404672	Clark, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404672	Jr	G	6-1	29	0	380:00	13	58	22.41	7	37	18.92	14	26	53.85	47	1.62	5	23	28	0.97	42	30	6	1	30	 	 
2013	11220	934	Alderson Broaddus	10	1287985	Bilal, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287985	So	F	6-3	29	1	320:00	36	88	40.91	16	40	40.00	15	24	62.50	103	3.55	18	35	53	1.83	15	26	6	4	21	 	 
2013	11220	934	Alderson Broaddus	4	1190853	Ferguson, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1190853	Jr	G	6-1	29	6	440:00	47	109	43.12	36	93	38.71	21	22	95.45	151	5.21	10	31	41	1.41	19	15	4	1	14	 	 
2013	11220	934	Alderson Broaddus	5	1287984	Bohanon, Kurklin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287984	Sr	G	6-3	28	28	892:00	167	376	44.41	62	148	41.89	103	118	87.29	499	17.82	47	116	163	5.82	62	58	34	23	41	4	 
2013	11220	934	Alderson Broaddus	33	1287979	Eargle, O'Dell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287979	Sr	F	6-7	25	9	462:00	113	187	60.43	 	 	""	53	102	51.96	279	11.16	65	93	158	6.32	8	34	25	22	50	4	 
2013	11220	934	Alderson Broaddus	35	1404677	Miller, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404677	Fr	G	6-1	13	0	68:00	5	20	25.00	4	16	25.00	2	2	100.00	16	1.23	3	2	5	0.38	5	3	2	 	9	 	 
2013	11220	934	Alderson Broaddus	24	1287982	Hughes, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287982	So	F	6-5	11	0	54:00	4	9	44.44	2	4	50.00	1	4	25.00	11	1.00	5	5	10	0.91	3	6	 	 	9	 	 
2013	11220	934	Alderson Broaddus	11	1404676	Johnson, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404676	Fr	G	6-0	8	0	25:00	 	8	""	 	7	""	1	3	33.33	1	0.12	 	2	2	0.25	2	2	1	 	4	 	 
2013	11220	22	American Int'l	34	1179719	Campbell, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179719	Jr	F	6-5	26	16	631:00	93	192	48.44	 	2	""	37	60	61.67	223	8.58	55	119	174	6.69	25	46	13	14	67	4	 
2013	11220	22	American Int'l	23	1078002	Hudson, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1078002	Sr	G	6-1	26	26	859:00	145	367	39.51	48	155	30.97	73	109	66.97	411	15.81	32	98	130	5.00	64	49	30	2	73	1	 
2013	11220	22	American Int'l	3	1292941	Braithwaite, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292941	Jr	G	5-9	26	26	789:00	107	283	37.81	45	125	36.00	39	57	68.42	298	11.46	19	40	59	2.27	115	63	27	1	46	 	 
2013	11220	22	American Int'l	0	1179714	Perrier, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179714	Jr	G	6-3	25	14	543:00	49	122	40.16	31	73	42.47	31	42	73.81	160	6.40	13	88	101	4.04	21	38	15	6	49	 	 
2013	11220	22	American Int'l	01	1179716	Ellis, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179716	Jr	C	6-6	25	10	371:00	33	81	40.74	 	 	""	17	27	62.96	83	3.32	20	44	64	2.56	15	21	6	3	67	 	 
2013	11220	22	American Int'l	15	1292944	Gutridge, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292944	Jr	G	5-11	24	0	246:00	14	46	30.43	4	18	22.22	19	23	82.61	51	2.12	5	33	38	1.58	44	23	14	1	17	 	 
2013	11220	22	American Int'l	20	861237	Ikpah, Sesoo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=861237	Sr	G	6-2	24	15	656:00	48	124	38.71	13	50	26.00	21	32	65.62	130	5.42	16	39	55	2.29	31	24	14	3	47	 	 
2013	11220	22	American Int'l	5	1179715	Schmidkunz, Janek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179715	Jr	G	6-0	23	15	700:00	89	206	43.20	71	168	42.26	6	11	54.55	255	11.09	5	49	54	2.35	44	17	19	3	34	 	 
2013	11220	22	American Int'l	22	1295908	Cooper, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295908	Jr	F	6-1	22	9	282:00	5	24	20.83	 	 	""	7	14	50.00	17	0.77	16	66	82	3.73	17	16	16	1	25	 	 
2013	11220	22	American Int'l	13	1292943	Jabateh, Al-Shabazz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292943	So	G	6-3	16	1	167:00	17	44	38.64	9	20	45.00	2	5	40.00	45	2.81	8	19	27	1.69	11	13	4	2	18	 	 
2013	11220	22	American Int'l	31	1412755	Assie, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412755	Fr	F	6-7	14	0	77:00	2	13	15.38	 	3	""	2	2	100.00	6	0.43	3	10	13	0.93	3	3	1	1	10	 	 
2013	11220	22	American Int'l	12	1295909	Davis, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295909	Sr	G	6-4	1	0	2:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	1	 	 	 	 	 
2013	11220	22	American Int'l	55	1412756	Banister, Oshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412756	Fr	C	6-9	1	0	2:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	2	 	 	1	 	 
2013	11220	13028	Anderson (SC)	12	1298555	Hash, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298555	Jr	G	6-0	28	28	926:00	146	300	48.67	94	197	47.72	116	127	91.34	502	17.93	11	54	65	2.32	33	57	31	2	63	 	 
2013	11220	13028	Anderson (SC)	3	1176317	McGowan, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176317	So	G	6-3	28	22	636:00	59	139	42.45	21	60	35.00	6	9	66.67	145	5.18	17	92	109	3.89	25	43	18	3	61	 	 
2013	11220	13028	Anderson (SC)	33	1176318	Sledge, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176318	Jr	F	6-6	28	22	827:00	86	131	65.65	 	7	""	19	43	44.19	191	6.82	56	133	189	6.75	31	23	22	22	35	2	 
2013	11220	13028	Anderson (SC)	40	1176319	Ross, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176319	So	C	6-8	28	6	465:00	54	111	48.65	 	 	""	19	27	70.37	127	4.54	33	58	91	3.25	9	22	11	22	61	 	 
2013	11220	13028	Anderson (SC)	34	1400426	Holston, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400426	Sr	F	6-5	28	28	904:00	105	235	44.68	21	58	36.21	81	128	63.28	312	11.14	29	120	149	5.32	51	65	36	9	79	1	 
2013	11220	13028	Anderson (SC)	15	1298560	Jones, Myson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298560	So	G	5-9	27	6	571:00	70	153	45.75	44	92	47.83	54	67	80.60	238	8.81	8	39	47	1.74	58	51	24	 	31	 	 
2013	11220	13028	Anderson (SC)	23	1176316	Jones, Denzail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176316	Sr	G	5-9	22	22	746:00	132	336	39.29	43	123	34.96	102	124	82.26	409	18.59	8	58	66	3.00	67	72	39	 	41	 	 
2013	11220	13028	Anderson (SC)	4	1400427	Jackson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400427	So	G	6-4	17	0	115:00	6	23	26.09	2	11	18.18	8	10	80.00	22	1.29	1	16	17	1.00	2	11	3	2	4	 	 
2013	11220	13028	Anderson (SC)	41	1400428	Taylor, Rakish	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400428	Fr	C	6-7	16	0	64:00	6	10	60.00	 	 	""	4	10	40.00	16	1.00	3	9	12	0.75	 	3	 	1	11	 	 
2013	11220	13028	Anderson (SC)	32	1298559	Adekambi, Alani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298559	So	G	6-4	15	0	174:00	14	33	42.42	4	11	36.36	14	17	82.35	46	3.07	6	27	33	2.20	6	13	7	1	26	 	 
2013	11220	13028	Anderson (SC)	22	1400423	Bender, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400423	Fr	G	6-0	13	0	61:00	7	15	46.67	7	13	53.85	2	2	100.00	23	1.77	 	5	5	0.38	2	5	2	 	3	 	 
2013	11220	13028	Anderson (SC)	50	1400425	Faust, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400425	Fr	C	6-11	13	0	66:00	6	9	66.67	 	 	""	2	3	66.67	14	1.08	8	6	14	1.08	2	5	 	2	12	 	 
2013	11220	13028	Anderson (SC)	5	1298554	Gleaton, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298554	Sr	G	6-3	6	6	171:00	14	42	33.33	 	6	""	14	15	93.33	42	7.00	3	19	22	3.67	14	16	11	2	19	 	 
2013	11220	25	Angelo St.	44	1298287	Jones, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298287	Jr	F	6-8	26	13	412:00	19	55	34.55	1	7	14.29	23	32	71.88	62	2.38	26	20	46	1.77	6	18	5	4	64	 	 
2013	11220	25	Angelo St.	15	1298290	Rawls, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298290	So	F	6-5	26	26	728:00	90	208	43.27	35	96	36.46	55	64	85.94	270	10.38	32	79	111	4.27	13	22	13	2	75	1	 
2013	11220	25	Angelo St.	03	1414993	Hammond, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414993	Jr	G	6-2	26	21	800:00	73	232	31.47	6	40	15.00	97	123	78.86	249	9.58	15	46	61	2.35	78	60	22	2	34	 	 
2013	11220	25	Angelo St.	12	1414989	Austin, Jovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414989	Fr	G	6-1	26	23	736:00	97	262	37.02	12	59	20.34	113	144	78.47	319	12.27	16	37	53	2.04	91	61	43	2	81	 	 
2013	11220	25	Angelo St.	05	1414996	Marsh, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414996	Jr	F	6-8	26	14	500:00	43	72	59.72	 	 	""	46	74	62.16	132	5.08	41	51	92	3.54	8	19	10	26	56	 	 
2013	11220	25	Angelo St.	21	1298291	Walling, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298291	So	G	6-5	25	2	278:00	32	65	49.23	25	49	51.02	6	10	60.00	95	3.80	6	20	26	1.04	11	10	6	 	47	 	 
2013	11220	25	Angelo St.	11	1414998	Talkington, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414998	Jr	G	6-6	24	11	533:00	74	193	38.34	44	111	39.64	59	76	77.63	251	10.46	16	87	103	4.29	10	24	10	1	52	2	 
2013	11220	25	Angelo St.	04	1414992	Dye, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414992	Sr	G	6-2	24	14	635:00	84	208	40.38	44	104	42.31	48	75	64.00	260	10.83	30	95	125	5.21	44	46	24	5	41	1	 
2013	11220	25	Angelo St.	24	1414997	Sutton, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414997	Fr	G	6-3	22	6	426:00	43	105	40.95	5	28	17.86	23	31	74.19	114	5.18	24	40	64	2.91	9	11	5	4	39	2	 
2013	11220	25	Angelo St.	02	1414999	Tillman, Darrion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414999	Jr	G	6-5	13	0	105:00	13	28	46.43	1	3	33.33	5	10	50.00	32	2.46	8	21	29	2.23	 	6	3	 	23	 	 
2013	11220	25	Angelo St.	32	1414994	Holloman, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414994	Fr	F	6-4	5	0	38:00	2	7	28.57	 	 	""	2	4	50.00	6	1.20	7	1	8	1.60	1	8	1	 	16	 	 
2013	11220	25	Angelo St.	10	1415000	Whitehead, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1415000	Jr	G	6-1	5	0	59:00	6	12	50.00	2	3	66.67	 	2	""	14	2.80	1	8	9	1.80	7	11	5	 	8	 	 
2013	11220	25	Angelo St.	22	1414990	Burttschell, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414990	Fr	G	6-1	1	0	 	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	1	 	 	 	 	 
2013	11220	30105	Ark.-Fort Smith	11	1298662	Branham, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298662	So	G	6-0	28	4	451:00	37	64	57.81	8	26	30.77	39	52	75.00	121	4.32	23	25	48	1.71	42	27	19	2	24	 	 
2013	11220	30105	Ark.-Fort Smith	3	1406366	Farr, Dijon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406366	Sr	G	6-7	28	14	671:00	112	257	43.58	26	77	33.77	60	97	61.86	310	11.07	52	85	137	4.89	28	46	36	17	70	2	 
2013	11220	30105	Ark.-Fort Smith	23	1075081	Mitchell, Jalynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1075081	Sr	G	6-0	28	28	626:00	50	112	44.64	 	14	""	13	24	54.17	113	4.04	15	43	58	2.07	76	49	27	1	44	 	 
2013	11220	30105	Ark.-Fort Smith	22	1298668	Stojanovic, Dusan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298668	So	G	6-7	28	28	567:00	67	128	52.34	6	17	35.29	48	69	69.57	188	6.71	52	79	131	4.68	39	48	18	7	76	1	 
2013	11220	30105	Ark.-Fort Smith	1	1406364	McClish, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406364	Jr	G	6-3	27	19	664:00	63	169	37.28	10	41	24.39	80	112	71.43	216	8.00	10	50	60	2.22	76	67	34	2	56	 	 
2013	11220	30105	Ark.-Fort Smith	12	1406368	Copeland, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406368	Jr	G	6-4	27	16	549:00	78	207	37.68	28	73	38.36	68	103	66.02	252	9.33	25	68	93	3.44	26	46	11	 	40	1	 
2013	11220	30105	Ark.-Fort Smith	50	1189480	Stojanovic, Djordje	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189480	Sr	C	6-8	27	21	674:00	103	227	45.37	49	119	41.18	72	91	79.12	327	12.11	48	110	158	5.85	20	39	14	8	75	5	 
2013	11220	30105	Ark.-Fort Smith	21	1298663	Ekeh, Chukwukere	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298663	So	F	6-9	27	0	255:00	27	53	50.94	 	 	""	8	25	32.00	62	2.30	23	30	53	1.96	3	13	8	13	35	 	 
2013	11220	30105	Ark.-Fort Smith	5	1189479	Toupal, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189479	Jr	G	6-3	26	1	598:00	109	260	41.92	57	149	38.26	80	90	88.89	355	13.65	24	72	96	3.69	29	34	33	8	51	 	 
2013	11220	30105	Ark.-Fort Smith	2	1406365	Crawford, Mytaa'H	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406365	Fr	G	6-3	24	0	133:00	6	21	28.57	2	8	25.00	7	21	33.33	21	0.88	7	6	13	0.54	8	17	4	1	17	 	 
2013	11220	30105	Ark.-Fort Smith	4	1298665	Glavas, Miha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298665	So	G	6-6	21	0	114:00	4	20	20.00	 	 	""	4	7	57.14	12	0.57	3	11	14	0.67	13	10	2	 	13	 	 
2013	11220	30105	Ark.-Fort Smith	34	1298664	Franklin, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298664	Jr	F	6-6	21	4	249:00	27	59	45.76	 	 	""	8	20	40.00	62	2.95	22	52	74	3.52	3	27	7	12	35	 	 
2013	11220	30105	Ark.-Fort Smith	20	1406369	Poston, Jelani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406369	Jr	F	6-7	5	5	110:00	29	43	67.44	 	 	""	5	11	45.45	63	12.60	14	22	36	7.20	4	5	3	10	11	2	 
2013	11220	8411	Ark.-Monticello	05	1294229	Mickens, Dayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294229	Jr	F	6-8	27	25	787:00	113	247	45.75	10	45	22.22	39	60	65.00	275	10.19	61	99	160	5.93	33	53	22	26	80	3	 
2013	11220	8411	Ark.-Monticello	30	1294234	Calhoun, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294234	Sr	F	6-7	27	27	794:00	87	148	58.78	 	 	""	35	85	41.18	209	7.74	77	135	212	7.85	28	44	35	36	63	5	 
2013	11220	8411	Ark.-Monticello	33	1294235	Forge, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1294235	Sr	G	6-0	27	27	1003:00	172	441	39.00	77	222	34.68	110	134	82.09	531	19.67	25	91	116	4.30	69	84	44	1	45	 	 
2013	11220	8411	Ark.-Monticello	20	1405574	Gibson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405574	Jr	G	6-0	27	24	644:00	40	127	31.50	22	69	31.88	11	21	52.38	113	4.19	5	44	49	1.81	60	29	17	 	34	 	 
2013	11220	8411	Ark.-Monticello	10	1405571	Sims, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405571	Jr	F	6-8	27	7	553:00	96	214	44.86	8	27	29.63	49	69	71.01	249	9.22	56	84	140	5.19	23	39	34	4	64	3	 
2013	11220	8411	Ark.-Monticello	12	1405572	Mejia, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405572	Jr	G	6-1	26	4	528:00	42	150	28.00	33	124	26.61	19	29	65.52	136	5.23	7	40	47	1.81	35	38	27	2	30	 	 
