year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	208	Eckerd	12	1189557	Bodney, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1189557	Sr	G	6-2	30	30	928:00	92	239	38.49	50	136	36.76	119	153	77.78	353	11.77	19	68	87	2.90	71	78	35	2	96	 	 
2014	11540	208	Eckerd	15	1508649	Beneduci, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508649	Fr	G	6-2	30	0	256:00	31	87	35.63	24	70	34.29	12	16	75.00	98	3.27	5	17	22	0.73	9	11	5	1	30	 	 
2014	11540	208	Eckerd	32	1508652	Cobb, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508652	So	F	6-6	29	0	177:00	9	17	52.94	 	 	""	9	15	60.00	27	0.93	22	18	40	1.38	4	15	11	4	31	 	 
2014	11540	208	Eckerd	20	1402460	Roberts, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402460	So	G	6-3	29	0	322:00	11	32	34.38	4	15	26.67	25	45	55.56	51	1.76	10	52	62	2.14	20	14	16	3	43	 	 
2014	11540	208	Eckerd	21	1402459	Moody, E.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402459	So	G	6-3	28	28	871:00	87	219	39.73	40	120	33.33	45	59	76.27	259	9.25	17	93	110	3.93	65	46	20	3	71	 	 
2014	11540	208	Eckerd	11	1298625	Snodgrass, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298625	Sr	G	6-5	24	4	601:00	105	218	48.17	8	25	32.00	133	164	81.10	351	14.62	37	84	121	5.04	59	50	17	8	41	1	 
2014	11540	208	Eckerd	24	1508650	Carter, Altavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508650	Jr	F	6-5	9	1	74:00	3	16	18.75	1	5	20.00	1	2	50.00	8	0.89	2	7	9	1.00	2	7	3	 	13	 	 
2014	11540	208	Eckerd	30	1508651	Gouveia, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508651	Fr	G	5-11	4	0	6:00	 	 	""	 	 	""	2	4	50.00	2	0.50	1	 	1	0.25	 	2	1	 	1	 	 
2014	11540	208	Eckerd	42	1298626	Rmus, Nemanja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298626	Jr	C	6-5	4	0	7:00	2	5	40.00	 	 	""	2	2	100.00	6	1.50	2	 	2	0.50	 	3	 	 	 	 	 
2014	11540	208	Eckerd	33	1402462	McLeod, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402462	Sr	F	6-6	3	0	30:00	3	6	50.00	 	 	""	2	4	50.00	8	2.67	2	5	7	2.33	1	3	 	 	7	 	 
2014	11540	209	Edinboro	40	1513879	Sealy-James, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513879	Jr	C	6-9	25	0	215:00	24	40	60.00	 	 	""	6	18	33.33	54	2.16	20	38	58	2.32	3	5	4	31	21	 	 
2014	11540	209	Edinboro	15	1513876	Marsh, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513876	Jr	G	6-0	25	22	861:00	115	295	38.98	52	139	37.41	63	85	74.12	345	13.80	5	49	54	2.16	95	75	12	2	63	 	 
2014	11540	209	Edinboro	11	1406227	Logan, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406227	Sr	F	6-8	25	16	652:00	70	190	36.84	48	149	32.21	18	23	78.26	206	8.24	22	79	101	4.04	31	38	17	16	25	 	 
2014	11540	209	Edinboro	5	1296127	Moore, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296127	Sr	G	6-4	25	16	644:00	53	140	37.86	9	36	25.00	30	46	65.22	145	5.80	58	74	132	5.28	14	37	12	6	45	1	 
2014	11540	209	Edinboro	55	1187497	Theriot, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187497	Sr	C	6-9	25	25	712:00	149	252	59.13	1	2	50.00	132	161	81.99	431	17.24	66	134	200	8.00	22	41	12	21	61	6	 
2014	11540	209	Edinboro	2	1513880	Wade-Chatman, Henri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513880	So	G	6-2	25	25	831:00	113	292	38.70	29	85	34.12	76	125	60.80	331	13.24	27	72	99	3.96	86	45	23	4	70	 	 
2014	11540	209	Edinboro	21	1406226	Churnac, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406226	Sr	F	6-5	24	15	610:00	78	187	41.71	2	9	22.22	41	52	78.85	199	8.29	43	86	129	5.38	26	32	8	17	61	1	 
2014	11540	209	Edinboro	12	1187492	Davis, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187492	Sr	F	6-7	22	0	199:00	11	31	35.48	 	1	0.00	3	5	60.00	25	1.14	28	25	53	2.41	7	14	9	9	42	 	 
2014	11540	209	Edinboro	03	1406228	Marrow, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406228	So	G	6-3	14	6	223:00	20	55	36.36	6	20	30.00	13	20	65.00	59	4.21	11	22	33	2.36	17	15	10	7	35	 	 
2014	11540	209	Edinboro	25	1513878	Rundle, Guy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513878	Sr	G	5-2	12	0	63:00	1	7	14.29	 	3	0.00	5	8	62.50	7	0.58	2	6	8	0.67	4	2	1	 	6	 	 
2014	11540	209	Edinboro	13	1513874	Greggs, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513874	Fr	F	6-7	5	0	15:00	2	5	40.00	 	1	0.00	 	 	""	4	0.80	2	 	2	0.40	1	1	 	 	1	 	 
2014	11540	209	Edinboro	10	1513875	Lynch, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1513875	Fr	G	5-10	4	0	25:00	2	6	33.33	1	4	25.00	1	4	25.00	6	1.50	 	3	3	0.75	2	2	 	 	4	 	 
2014	11540	210	Elizabeth City St.	22	1518865	Anderson, Decarlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518865	So	G	6-2	27	5	485:00	41	114	35.96	17	51	33.33	52	72	72.22	151	5.59	5	35	40	1.48	33	37	18	3	48	 	 
2014	11540	210	Elizabeth City St.	20	1411908	Ward, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411908	Jr	F	6-7	27	15	620:00	85	154	55.19	1	4	25.00	66	98	67.35	237	8.78	49	88	137	5.07	20	37	20	11	54	3	 
2014	11540	210	Elizabeth City St.	1	1411899	Griffin, Brachon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411899	Jr	G	6-1	27	3	373:00	30	85	35.29	11	33	33.33	33	53	62.26	104	3.85	9	39	48	1.78	54	40	18	1	42	 	 
2014	11540	210	Elizabeth City St.	02	1296793	Patterson, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1296793	Jr	G	5-8	27	20	699:00	79	202	39.11	50	127	39.37	42	56	75.00	250	9.26	19	35	54	2.00	60	32	21	 	55	 	 
2014	11540	210	Elizabeth City St.	21	1411903	Byrd, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411903	So	F	6-6	26	20	813:00	92	219	42.01	4	13	30.77	129	177	72.88	317	12.19	94	101	195	7.50	31	56	22	7	77	6	 
2014	11540	210	Elizabeth City St.	15	1411909	Barber, Shaquil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411909	Sr	G	6-1	25	11	526:00	70	157	44.59	 	1	0.00	29	53	54.72	169	6.76	29	81	110	4.40	37	41	30	5	54	1	 
2014	11540	210	Elizabeth City St.	24	1518866	Brown, Jermaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518866	Fr	F	6-6	20	0	147:00	12	30	40.00	 	 	""	 	5	0.00	24	1.20	12	13	25	1.25	7	13	5	3	18	 	 
2014	11540	210	Elizabeth City St.	32	1528449	Alexander, Lashawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1528449	Jr	F	6-6	18	14	429:00	75	152	49.34	 	 	""	39	67	58.21	189	10.50	41	83	124	6.89	14	35	3	9	48	4	 
2014	11540	210	Elizabeth City St.	30	1528448	Faulcon, Miykael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1528448	So	G	6-4	18	14	486:00	99	211	46.92	56	130	43.08	22	29	75.86	276	15.33	9	37	46	2.56	23	20	18	7	30	 	 
2014	11540	210	Elizabeth City St.	40	1528127	Basnight, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1528127	Sr	G	6-3	18	12	307:00	44	112	39.29	27	77	35.06	23	34	67.65	138	7.67	6	23	29	1.61	15	22	10	4	36	 	 
2014	11540	210	Elizabeth City St.	11	1411900	Johnson, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411900	Jr	G	6-2	16	1	196:00	15	53	28.30	12	45	26.67	3	8	37.50	45	2.81	5	17	22	1.38	13	11	4	 	21	 	 
2014	11540	210	Elizabeth City St.	4	1518863	McDaniels, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518863	Fr	G	5-9	15	1	81:00	4	16	25.00	3	12	25.00	4	5	80.00	15	1.00	2	1	3	0.20	15	1	2	1	7	 	 
2014	11540	210	Elizabeth City St.	31	1529364	Wilson, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1529364	N/A	""	-	13	9	110:00	5	15	33.33	1	1	100.00	1	7	14.29	12	0.92	 	5	5	0.38	15	13	 	 	11	 	 
2014	11540	210	Elizabeth City St.	5	1518864	Shaw, Kareem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518864	Fr	G	5-11	13	2	45:00	 	9	""	 	 	""	3	4	75.00	3	0.23	4	3	7	0.54	5	8	7	 	10	 	 
2014	11540	210	Elizabeth City St.	34	1411907	Key, Kentrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1411907	So	F	6-6	12	0	65:00	7	11	63.64	 	 	""	4	8	50.00	18	1.50	8	4	12	1.00	4	2	1	1	8	 	 
2014	11540	210	Elizabeth City St.	23	1190500	Moore, Jaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1190500	Sr	F	6-6	10	8	160:00	14	38	36.84	 	 	""	16	29	55.17	44	4.40	22	17	39	3.90	7	14	4	4	21	1	 
2014	11540	210	Elizabeth City St.	0	1518862	Jefferys, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518862	Fr	G	5-9	5	0	9:00	 	1	""	 	 	""	 	 	""	 	""	 	3	3	0.60	2	1	1	 	1	 	 
2014	11540	1071	Emporia St.	03	1521671	Jordan, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521671	Fr	G	6-2	31	8	522:00	34	106	32.08	10	32	31.25	27	41	65.85	105	3.39	15	52	67	2.16	45	40	13	1	53	 	 
2014	11540	1071	Emporia St.	32	1408101	Bunch, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408101	Sr	C	6-11	31	27	712:00	126	203	62.07	 	2	0.00	52	88	59.09	304	9.81	93	116	209	6.74	2	41	3	88	108	5	 
2014	11540	1071	Emporia St.	11	1408099	Moore, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408099	So	G	6-2	31	30	980:00	198	368	53.80	29	96	30.21	120	169	71.01	545	17.58	32	91	123	3.97	74	53	76	13	83	1	 
2014	11540	1071	Emporia St.	01	1408094	Brown, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408094	Sr	F	6-5	31	29	853:00	71	142	50.00	12	46	26.09	59	77	76.62	213	6.87	53	131	184	5.94	81	41	27	9	101	2	 
2014	11540	1071	Emporia St.	00	1408093	Wright, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408093	Sr	G	6-4	31	30	1039:00	211	489	43.15	37	129	28.68	146	196	74.49	605	19.52	27	144	171	5.52	95	96	40	2	61	2	 
2014	11540	1071	Emporia St.	21	1521674	Taylor, Jevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521674	Fr	G	6-4	29	1	350:00	55	120	45.83	37	81	45.68	19	30	63.33	166	5.72	12	15	27	0.93	11	18	9	2	34	 	 
2014	11540	1071	Emporia St.	13	1408098	Swank, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408098	So	G	6-1	28	24	723:00	58	146	39.73	30	85	35.29	30	41	73.17	176	6.29	9	49	58	2.07	78	38	26	2	64	 	 
2014	11540	1071	Emporia St.	20	1521672	Pedersen, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521672	Fr	F	6-7	28	1	361:00	23	59	38.98	11	29	37.93	37	41	90.24	94	3.36	14	31	45	1.61	9	29	9	6	51	 	 
2014	11540	1071	Emporia St.	33	1521673	Sardin, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521673	Fr	F	6-8	27	1	181:00	14	23	60.87	 	 	""	10	24	41.67	38	1.41	11	25	36	1.33	1	7	5	15	28	 	 
2014	11540	1071	Emporia St.	10	1521675	Temaat, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521675	Fr	G	6-4	25	0	240:00	27	80	33.75	24	64	37.50	21	25	84.00	99	3.96	5	10	15	0.60	9	20	5	1	19	 	 
2014	11540	1071	Emporia St.	12	1521670	Badejo, Mcwisdom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521670	So	C	6-9	25	3	211:00	28	41	68.29	 	 	""	10	20	50.00	66	2.64	14	29	43	1.72	2	16	 	5	46	 	 
2014	11540	1071	Emporia St.	22	1295849	Mayes, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295849	Jr	F	6-5	11	1	53:00	 	6	""	 	1	0.00	4	4	100.00	4	0.36	1	6	7	0.64	1	4	 	2	7	 	 
2014	11540	1071	Emporia St.	05	1408096	Shaw, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1408096	Jr	F	6-9	8	0	47:00	6	11	54.55	 	 	""	3	6	50.00	15	1.88	9	10	19	2.38	1	5	 	 	9	 	 
2014	11540	1071	Emporia St.	04	1521676	Moss, Hiram	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521676	So	G	6-2	5	0	28:00	5	9	55.56	2	4	50.00	 	 	""	12	2.40	 	2	2	0.40	1	1	 	 	2	 	 
2014	11540	1072	Erskine	24	1522238	Gore, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522238	Sr	C	6-7	27	23	861:00	84	151	55.63	 	 	""	39	81	48.15	207	7.67	135	182	317	11.74	41	30	28	46	85	6	 
2014	11540	1072	Erskine	30	1184321	Lawrence, Adison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184321	Sr	F	6-3	27	13	490:00	39	74	52.70	 	1	0.00	12	24	50.00	90	3.33	35	54	89	3.30	20	12	18	7	51	1	 
2014	11540	1072	Erskine	1	1396567	Perkins, Roderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396567	So	F	6-4	27	24	932:00	227	557	40.75	85	257	33.07	132	196	67.35	671	24.85	69	112	181	6.70	26	64	41	43	72	5	 
2014	11540	1072	Erskine	33	1522239	Haslam, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522239	Sr	G	4-0	27	25	821:00	90	247	36.44	82	225	36.44	6	8	75.00	268	9.93	15	48	63	2.33	32	15	20	1	48	 	 
2014	11540	1072	Erskine	20	1522235	Wood, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522235	Jr	F	6-6	26	0	243:00	11	57	19.30	8	40	20.00	3	8	37.50	33	1.27	3	22	25	0.96	8	12	6	 	36	 	 
2014	11540	1072	Erskine	12	1287634	Cofer, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287634	Jr	G	5-9	26	6	398:00	24	67	35.82	6	20	30.00	15	28	53.57	69	2.65	11	21	32	1.23	51	27	18	 	16	 	 
2014	11540	1072	Erskine	22	1522237	Wilkerson, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522237	Fr	F	6-5	25	8	412:00	29	88	32.95	16	55	29.09	22	36	61.11	96	3.84	20	47	67	2.68	14	19	14	9	49	 	 
2014	11540	1072	Erskine	4	1287631	Gabbard, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287631	Sr	G	6-1	22	18	719:00	76	222	34.23	18	67	26.87	100	115	86.96	270	12.27	13	40	53	2.41	102	52	29	4	25	 	 
2014	11540	1072	Erskine	02	1522233	Daniels, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522233	Fr	G	4-0	19	4	272:00	35	86	40.70	6	29	20.69	17	26	65.38	93	4.89	12	21	33	1.74	28	28	22	1	35	 	 
2014	11540	1072	Erskine	5	1189135	Sorrell, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1189135	Sr	G	6-3	18	0	92:00	9	26	34.62	1	7	14.29	10	16	62.50	29	1.61	3	7	10	0.56	3	5	7	 	5	 	 
2014	11540	1072	Erskine	44	1184317	Bjerre, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184317	Sr	C	6-4	18	1	82:00	10	18	55.56	2	4	50.00	4	7	57.14	26	1.44	 	8	8	0.44	 	5	1	2	9	 	 
2014	11540	1072	Erskine	50	1189137	Ashworth, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1189137	Sr	F	6-5	10	2	28:00	1	3	33.33	1	2	50.00	3	5	60.00	6	0.60	1	1	2	0.20	 	1	3	 	3	 	 
2014	11540	1072	Erskine	03	1522243	Patterson, Deonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522243	Fr	F	4-0	10	0	45:00	1	12	8.33	 	7	0.00	2	2	100.00	4	0.40	1	7	8	0.80	2	3	1	 	4	 	 
2014	11540	1072	Erskine	21	1522236	Maness, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522236	Fr	G	4-0	9	0	12:00	1	2	50.00	 	 	""	2	4	50.00	4	0.44	1	3	4	0.44	 	3	 	 	2	 	 
2014	11540	1072	Erskine	10	1189068	Kankaras, Darko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1189068	Sr	G	6-4	8	1	20:00	1	3	33.33	 	1	0.00	2	2	100.00	4	0.50	1	1	2	0.25	1	2	2	 	2	 	 
2014	11540	1072	Erskine	23	1396572	Rhodes, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396572	So	F	6-6	8	0	16:00	4	5	80.00	 	 	""	1	2	50.00	9	1.12	1	1	2	0.25	 	3	1	 	1	 	 
2014	11540	1072	Erskine	34	1522240	Smith, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522240	Fr	C	4-0	6	0	14:00	 	4	""	 	4	0.00	 	 	""	 	""	 	3	3	0.50	 	1	 	 	1	 	 
2014	11540	1072	Erskine	11	1287632	Williamson, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287632	Jr	G	6-2	5	0	37:00	3	7	42.86	1	3	33.33	2	2	100.00	9	1.80	2	3	5	1.00	2	3	2	1	7	 	 
2014	11540	1072	Erskine	42	1543173	Brown, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1543173	N/A	""	-	2	0	19:00	5	7	71.43	4	6	66.67	3	3	100.00	17	8.50	 	3	3	1.50	 	1	 	 	4	 	 
2014	11540	1072	Erskine	10X	1522234	Nolan, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522234	N/A	C	4-0	2	0	5:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	1072	Erskine	42	1523624	Patterson, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523624	Fr	C	6-7	1	0	2:00	 	 	""	 	 	""	 	 	""	 	""	 	1	1	1.00	 	2	 	 	1	 	 
2014	11540	1072	Erskine	11	1526173	Preston, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1526173	N/A	""	-	1	0	1:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 
2014	11540	1076	Fairmont St.	32	1406538	Browning, Stevie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406538	So	G	6-3	30	29	1037:00	193	436	44.27	41	137	29.93	78	111	70.27	505	16.83	62	108	170	5.67	50	87	52	20	95	2	 
2014	11540	1076	Fairmont St.	24	1406537	Andrews-Evans, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406537	Fr	F	6-7	30	18	485:00	49	84	58.33	 	 	""	21	45	46.67	119	3.97	76	73	149	4.97	2	26	14	66	72	2	 
2014	11540	1076	Fairmont St.	20	1406534	Wimbush, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406534	Fr	F	6-7	30	25	862:00	140	257	54.47	3	11	27.27	154	211	72.99	437	14.57	77	101	178	5.93	33	74	27	19	103	3	 
2014	11540	1076	Fairmont St.	15	1510897	Wells, Shammgod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510897	Fr	G	5-9	29	16	777:00	68	208	32.69	20	67	29.85	75	102	73.53	231	7.97	11	61	72	2.48	104	46	49	4	101	1	 
2014	11540	1076	Fairmont St.	3	1406529	Morgan, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406529	Jr	G	5-11	27	6	673:00	81	194	41.75	56	139	40.29	68	79	86.08	286	10.59	14	40	54	2.00	20	17	14	 	52	 	 
2014	11540	1076	Fairmont St.	5	1406531	Scales, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406531	So	F	6-8	24	1	204:00	22	41	53.66	 	 	""	16	26	61.54	60	2.50	23	31	54	2.25	5	8	5	7	24	 	 
2014	11540	1076	Fairmont St.	30	1510901	Davis, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510901	Fr	G	6-1	23	22	664:00	70	171	40.94	16	52	30.77	55	104	52.88	211	9.17	17	81	98	4.26	63	57	32	 	75	 	 
2014	11540	1076	Fairmont St.	11	1406533	Cooper, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406533	Sr	F	6-7	21	12	665:00	111	223	49.78	1	10	10.00	86	122	70.49	309	14.71	43	133	176	8.38	70	77	29	23	67	7	 
2014	11540	1076	Fairmont St.	34	1510903	Datt, Mamadou	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510903	Jr	F	6-9	18	0	138:00	15	21	71.43	 	 	""	8	13	61.54	38	2.11	17	19	36	2.00	1	8	4	1	26	 	 
2014	11540	1076	Fairmont St.	33	1510902	Abele, Martins	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510902	Sr	C	7-0	15	10	210:00	44	74	59.46	 	 	""	10	13	76.92	98	6.53	20	60	80	5.33	1	22	1	11	27	3	 
2014	11540	1076	Fairmont St.	22	1510899	Lewis, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510899	So	G	6-1	11	0	38:00	9	16	56.25	4	9	44.44	 	 	""	22	2.00	1	 	1	0.09	 	3	3	1	6	 	 
2014	11540	1076	Fairmont St.	1	1406527	Lewis, Ke'Chaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406527	So	G	6-3	11	8	181:00	20	35	57.14	1	3	33.33	9	20	45.00	50	4.55	6	12	18	1.64	13	14	9	1	32	 	 
2014	11540	1076	Fairmont St.	2	1510895	Pkhakadze, Otar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510895	Fr	G	6-2	7	2	124:00	8	28	28.57	3	20	15.00	6	8	75.00	25	3.57	 	15	15	2.14	7	5	7	 	14	 	 
2014	11540	1076	Fairmont St.	12	1510896	Light, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510896	Fr	F	6-6	5	1	17:00	3	8	37.50	 	3	0.00	 	 	""	6	1.20	3	4	7	1.40	2	1	 	 	2	 	 
2014	11540	223	Fayetteville St.	05	1188200	Marcus, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1188200	Sr	G	6-3	29	28	517:00	65	155	41.94	11	39	28.21	32	57	56.14	173	5.97	32	60	92	3.17	29	26	28	4	50	 	 
2014	11540	223	Fayetteville St.	42	1188205	Tate, Tyrrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1188205	Sr	F	6-5	29	29	799:00	175	342	51.17	41	111	36.94	151	202	74.75	542	18.69	47	95	142	4.90	41	57	19	5	85	 	 
2014	11540	223	Fayetteville St.	1	1413588	Craft, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413588	Sr	F	6-10	29	27	597:00	75	108	69.44	 	 	""	24	45	53.33	174	6.00	44	94	138	4.76	7	33	9	55	85	1	 
2014	11540	223	Fayetteville St.	02	1522016	Dawson, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522016	Fr	G	6-2	29	29	710:00	67	174	38.51	21	50	42.00	118	162	72.84	273	9.41	23	80	103	3.55	148	117	43	 	73	2	 
2014	11540	223	Fayetteville St.	14	1522020	Showers, Torian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522020	Jr	F	6-6	28	27	725:00	97	218	44.50	30	87	34.48	32	45	71.11	256	9.14	56	109	165	5.89	14	37	18	15	82	3	 
2014	11540	223	Fayetteville St.	15	1413590	Thompson, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413590	Jr	G	6-4	27	0	375:00	42	105	40.00	30	69	43.48	24	38	63.16	138	5.11	10	36	46	1.70	10	36	9	6	39	 	 
