game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
4234939	1	1738501	Green, Tyrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738501	0	24	3	8	2	4	2	2	10	1	3	4	0	3	0	0	3
4234939	1	1857227	Jones, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857227	0	35	10	14	0	0	0	3	20	3	10	13	1	1	0	1	2
4234939	1	1857224	Ofoegbu, Uche	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857224	0	28	1	7	0	1	3	4	5	4	5	9	2	1	0	0	4
4234939	1	1738505	Poyser, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738505	0	38	3	11	0	3	11	14	17	1	5	6	1	4	0	0	2
4234939	1	1857229	Baxter Jr, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857229	0	18	0	2	0	1	1	2	1	2	0	2	2	1	1	1	3
4234939	1	1857228	Mooring, Jovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857228	0	14	1	3	0	2	0	0	2	0	2	2	2	4	0	0	1
4234939	1	1857225	Morgan, Zion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857225	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
4234939	1	1857226	Sljivancanin, Djordj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857226	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
4234939	1		TEAM		0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	0
4234939	1		Totals		0	200	21	57	2	15	24	34	68	14	32	46	12	16	3	3	18
4235011	0	1857145	Kessens, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857145	0	33	5	11	0	1	1	4	11	4	9	13	0	5	2	0	1
4235011	0	1857147	Lockett, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857147	0	31	5	8	0	1	2	3	12	0	5	5	2	4	0	1	2
4235011	0	1747819	Mcgill, Donte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747819	0	30	6	12	0	1	0	0	12	0	2	2	1	2	0	0	1
4235011	0	1747822	Smith, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747822	0	18	1	2	0	0	0	0	2	1	2	3	0	1	1	0	3
4235011	0	1747820	Williams, Kimar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747820	0	20	1	4	0	1	0	0	2	0	0	0	2	1	0	0	2
4235011	0	1857148	Bivens, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857148	0	18	2	2	1	1	0	0	5	1	1	2	0	0	0	0	1
4235011	0	1857149	Boswell, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857149	0	9	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1
4235011	0	1747823	Douglas, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747823	0	6	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
4235011	0	1747821	Nottage, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747821	0	25	7	10	3	4	3	4	20	2	3	5	4	3	1	0	3
4235011	0	1857146	Whitaker, Ronald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857146	0	10	1	3	1	2	0	0	3	0	1	1	0	0	0	0	0
4235011	0		TEAM		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
4235011	0		Totals		0	200	28	54	5	12	6	12	67	8	24	32	9	18	4	1	14
4235011	1	1626485	Doyle, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626485	0	27	6	11	5	8	0	0	17	0	3	3	2	0	2	0	0
4235011	1	1626478	Myles, Divine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626478	0	33	8	9	3	3	2	3	21	0	3	3	2	1	2	0	1
4235011	1	1738255	Newton, Derick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738255	0	23	5	7	5	6	3	4	18	0	1	1	5	2	0	0	3
4235011	1	1396887	Pegg, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1396887	0	20	4	7	0	0	0	1	8	0	2	2	4	0	1	1	1
4235011	1	1626482	Rivera, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626482	0	32	3	7	2	5	0	0	8	0	2	2	7	1	3	0	1
4235011	1	1857296	Cioce, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
4235011	1	1845051	Dennis, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845051	0	13	3	4	0	0	0	0	6	0	1	1	0	2	0	2	4
4235011	1	1511804	Glasford, B.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511804	0	14	1	3	0	1	0	0	2	0	1	1	0	2	0	0	1
4235011	1	1738256	Goodman, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738256	0	19	1	6	0	5	0	0	2	0	2	2	0	0	0	0	1
4235011	1	1738254	Hollmann, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738254	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4235011	1	1626484	Ndahiro, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626484	0	8	0	1	0	0	0	0	0	1	1	2	0	1	0	0	3
4235011	1	1845053	Verk, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845053	0	9	0	1	0	1	0	0	0	1	1	2	0	0	0	0	1
4235011	1		TEAM		0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0
4235011	1		Totals		0	200	31	56	15	29	5	8	82	2	19	21	20	10	8	3	16
4235015	0	1734214	Robateau, Jamaal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734214	0	19	1	4	1	2	0	0	3	0	5	5	3	1	2	0	2
4235015	0	1734219	Niangane, L'Hassane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734219	0	11	0	2	0	0	0	0	0	1	1	2	0	0	0	0	1
4235015	0	1734217	Rideau, Laquincy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734217	0	34	6	18	0	2	11	13	23	2	6	8	6	4	4	0	2
4235015	0	1855204	O'Reilly, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855204	0	32	6	11	1	4	1	1	14	1	4	5	0	2	2	0	2
4235015	0	1518698	Nelson, Tyrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1518698	0	29	4	8	0	0	2	2	10	2	0	2	1	1	0	1	4
4235015	0	1855206	Turner, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855206	0	6	0	3	0	1	0	0	0	0	0	0	1	1	0	0	3
4235015	0	1629684	Efianayi, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629684	0	23	9	16	2	3	0	1	20	1	1	2	0	0	0	0	1
4235015	0	1734218	Laster, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734218	0	18	4	8	0	1	0	0	8	1	0	1	1	0	0	0	0
4235015	0	1734216	Jamison, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734216	0	11	0	1	0	1	0	1	0	0	0	0	1	0	0	0	3
4235015	0	1734215	Jenkins, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734215	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
4235015	0	1855207	Zek, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855207	0	15	1	1	0	0	0	0	2	1	2	3	0	0	0	0	4
4235015	0		TEAM		0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0
4235015	0		Totals		0	200	31	73	4	15	14	18	80	9	21	30	13	9	8	1	22
4235015	1	1620169	Johnson, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620169	0	25	7	8	4	4	0	0	18	1	3	4	4	1	1	1	1
4235015	1	1397650	Jones, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1397650	0	23	3	6	2	3	0	2	8	2	2	4	5	2	0	1	2
4235015	1	1509575	Artis, Jamel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509575	0	21	5	8	1	3	0	0	11	1	2	3	6	4	1	0	2
4235015	1	1620168	Luther, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620168	0	20	3	5	0	1	2	3	8	1	5	6	3	3	1	0	0
4235015	1	1620167	Jeter, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620167	0	27	4	9	2	3	4	6	14	5	8	13	4	1	3	1	2
4235015	1	1846215	Manigault, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846215	0	11	1	2	0	0	0	0	2	0	2	2	0	0	0	1	3
4235015	1	1734109	Wilson, Damon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734109	0	16	2	3	0	1	1	1	5	0	4	4	1	2	0	0	2
4235015	1	1734116	Milligan, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734116	0	17	2	6	2	6	4	4	10	0	1	1	2	2	0	0	1
4235015	1	1846214	Kithcart, Justice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1846214	0	17	1	6	0	2	1	5	3	0	1	1	3	2	0	0	2
4235015	1	1509576	Young, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509576	0	15	6	10	2	3	4	4	18	3	4	7	1	0	0	0	3
4235015	1	1734112	Nix, Rozelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734112	0	4	0	1	0	0	0	0	0	1	3	4	0	0	0	1	1
4235015	1	1734115	Seelye, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734115	0	2	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0
4235015	1	1734114	Smith, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734114	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
4235015	1		TEAM		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0
4235015	1		Totals		0	200	35	65	13	26	16	25	99	14	36	50	29	19	6	5	19
4235017	0	1509850	Dion, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509850	0	37	4	13	2	7	2	2	12	1	5	6	2	0	0	0	0
4235017	0	1733052	Watkins, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733052	0	19	5	8	5	7	0	0	15	2	2	4	0	1	0	0	4
4235017	0	1509846	Smith, Jaleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1509846	0	40	2	7	1	4	2	2	7	0	10	10	2	2	2	1	1
4235017	0	1733051	Reed, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733051	0	23	1	5	1	5	0	0	3	0	1	1	5	1	2	0	0
4235017	0	1621495	Leissner, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621495	0	39	4	14	1	4	3	4	12	0	8	8	2	1	0	0	4
4235017	0	1621494	Camara, Iba	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621494	0	22	3	6	0	0	0	0	6	1	5	6	1	3	0	1	3
4235017	0	1621493	Burns, Keon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621493	0	20	1	4	0	3	0	0	2	0	3	3	1	1	0	0	0
4235017	0		TEAM		0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0
4235017	0		Totals		0	200	20	57	10	30	7	8	57	5	35	40	13	9	4	2	12
4235017	1	1735383	Aflakpui, Ernest	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735383	0	21	1	4	0	0	2	2	4	2	6	8	1	0	0	2	1
4235017	1	1735381	Alston, Jr., Levan Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735381	0	38	3	16	1	10	0	0	7	0	4	4	4	1	3	0	3
4235017	1	1404839	Dingle, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1404839	0	34	5	13	3	7	0	0	13	2	4	6	2	2	0	1	1
4235017	1	1622873	Enechionyia, Obi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622873	0	34	8	17	1	4	3	4	20	1	6	7	1	0	0	2	4
4235017	1	1857298	Moore, Alani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857298	0	34	1	6	1	4	0	0	3	1	2	3	1	0	0	0	2
4235017	1	1639014	Robbins, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1639014	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4235017	1	1857299	Rose, Quinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857299	0	25	2	5	0	1	1	1	5	2	5	7	1	3	1	1	3
4235017	1	1510745	Williams, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1510745	0	13	0	5	0	1	0	2	0	2	1	3	1	1	0	0	0
4235017	1		TEAM		0	0	0	0	0	0	0	0	0	2	5	7	0	0	0	0	0
4235017	1		Totals		0	200	20	66	6	27	6	9	52	12	33	45	11	7	4	6	14
4235018	0		Gabriel, Mabor		0	17	1	5	0	1	0	0	2	2	0	2	0	0	0	3	4
4235018	0		Gibson, Isaiah		0	31	2	7	2	4	2	2	8	0	1	1	2	5	0	0	0
4235018	0		Lewis, Jordan		0	25	0	10	0	3	0	0	0	2	3	5	2	7	1	0	0
4235018	0		Martin, Brandon		0	31	5	7	5	7	0	0	15	2	5	7	0	0	0	1	0
4235018	0		Washington, Haylen		0	23	3	8	2	6	5	10	13	0	5	5	0	2	0	0	4
4235018	0		Applegate, Peyton		0	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
4235018	0		Canada, Jonathan		0	19	0	4	0	2	0	0	0	1	1	2	3	4	1	0	2
4235018	0		Hopkins, Delandis		0	4	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1
4235018	0		Joyner, Jeremy		0	8	0	1	0	0	1	3	1	0	2	2	0	0	0	0	4
4235018	0		May, Tyler		0	5	0	2	0	2	0	0	0	1	0	1	0	3	0	0	0
4235018	0		Momodou, Senghore		0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4235018	0		Sarazine, Landon		0	11	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0
4235018	0		Smallwood, Jaylen		0	15	1	4	0	1	2	2	4	1	1	2	0	0	0	0	3
4235018	0		TEAM		0	0	0	0	0	0	0	0	0	4	3	7	0	1	0	0	0
4235018	0		Totals		0	200	12	52	9	27	10	17	43	14	22	36	7	22	2	4	18
4235018	1	1626832	Allsmiller, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626832	0	24	1	5	1	5	2	3	5	1	2	3	3	0	1	0	1
4235018	1	1736474	Brown, Tookie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736474	0	29	3	9	1	4	1	2	8	0	5	5	3	0	2	2	2
4235018	1	1736472	Glenn, Montae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736472	0	21	4	6	0	0	1	3	9	4	2	6	0	0	0	0	1
4235018	1	1626833	O'Connell, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626833	0	23	4	8	1	2	0	0	9	2	4	6	0	0	0	1	3
4235018	1	1736473	Smith, Ike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1736473	0	26	9	12	1	1	4	5	23	1	5	6	2	3	2	0	2
4235018	1	1626829	Boykins, Devonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626829	0	23	3	4	1	2	0	0	7	0	1	1	2	1	2	0	1
4235018	1	1845317	Bullock, Dominique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845317	0	4	1	3	1	3	0	0	3	0	1	1	1	1	1	0	0
4235018	1	1845314	Gladden, B.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845314	0	19	5	7	1	3	4	9	15	2	3	5	1	2	2	0	1
4235018	1	1773589	Holder, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1773589	0	4	0	1	0	0	0	0	0	1	0	1	3	0	1	0	0
4235018	1	1626834	McRae, Aubrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626834	0	11	2	6	2	5	0	0	6	0	0	0	1	0	1	0	0
4235018	1	1626835	Simmons, Coye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626835	0	12	1	1	0	0	1	3	3	2	1	3	0	1	0	0	5
4235018	1	1747843	Wimberly, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747843	0	4	2	2	0	0	0	1	4	1	0	1	0	0	0	0	0
4235018	1		TEAM		0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0
4235018	1		Totals		0	200	35	64	9	25	13	26	92	14	29	43	16	8	12	3	16
4235033	0	1853406	Gonzalez, Eliel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853406	0	32	3	10	0	1	1	3	7	2	2	4	4	2	1	0	5
4235033	0	1621272	Hunt, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621272	0	38	5	10	3	8	4	5	17	0	3	3	5	2	1	0	1
4235033	0	1853401	McGowens, Davaris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853401	0	23	1	8	0	0	3	4	5	2	8	10	0	2	0	1	0
4235033	0	1735547	Owona, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735547	0	9	0	0	0	0	0	1	0	1	1	2	0	0	0	0	3
4235033	0	1513031	Whitaker, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513031	0	16	2	4	0	1	1	1	5	0	1	1	0	0	0	1	4
4235033	0	1635311	Hamilton, Amari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635311	0	14	1	5	1	3	0	0	3	0	0	0	1	0	0	0	0
4235033	0		Pratt, Raymon		0	16	3	5	1	2	0	0	7	0	0	0	0	2	2	0	3
4235033	0	1513033	Reese, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513033	0	15	0	3	0	1	1	2	1	1	3	4	0	1	1	1	0
4235033	0		Scales, Aaron		0	12	0	1	0	0	0	0	0	0	1	1	0	1	0	0	5
4235033	0	1853405	Watson, Donte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1853405	0	21	3	7	0	3	0	0	6	1	3	4	1	1	0	0	3
4235033	0	1621274	Williams, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621274	0	4	0	1	0	0	0	0	0	0	1	1	0	1	2	0	2
4235033	0		TEAM		0	0	0	0	0	0	0	0	0	1	2	3	0	0	0	0	0
4235033	0		Totals		0	200	18	54	5	19	10	16	51	8	25	33	11	12	7	3	26
4235033	1	1735776	Barkley, Kentrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735776	0	26	3	7	0	2	2	3	8	1	3	4	2	3	0	1	2
4235033	1	1622014	Tyson, B.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622014	0	33	3	12	1	4	6	6	13	0	3	3	5	3	4	0	2
4235033	1	1844768	Washington, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844768	0	15	0	0	0	0	1	2	1	2	4	6	0	0	0	1	2
4235033	1	1511825	White, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511825	0	26	4	8	3	7	2	2	13	1	2	3	1	1	0	0	3
4235033	1	1735765	Williams, Clarence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735765	0	26	2	5	0	0	2	4	6	1	3	4	1	3	0	1	4
4235033	1	1844767	Craig, Jabari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844767	0	25	0	5	0	0	6	11	6	8	5	13	0	1	1	4	2
4235033	1	1844765	Hughes, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844765	0	21	4	9	2	6	0	1	10	0	4	4	3	1	0	0	1
4235033	1	1735763	Riak, Deng	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735763	0	15	0	2	0	0	0	0	0	1	4	5	0	1	1	2	3
4235033	1	1844766	Wilkins, Raquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844766	0	13	2	4	0	1	0	0	4	0	3	3	0	1	1	0	0
4235033	1		TEAM		0	0	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0
4235033	1		Totals		0	200	18	52	6	20	19	29	61	14	33	47	12	15	7	9	19
4235059	0	1843295	Aaman, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843295	0	23	4	7	0	0	1	2	9	3	2	5	0	2	1	0	0
4235059	0	1709217	Carey, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1709217	0	37	4	15	1	3	2	4	11	7	6	13	2	4	1	0	4
4235059	0	1635768	Henson, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635768	0	28	6	17	2	10	5	8	19	1	0	1	4	2	2	0	4
4235059	0	1709218	Liggeons, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1709218	0	16	2	4	2	4	1	2	7	0	0	0	0	1	3	1	5
4235059	0	1709216	Salmon, Marquis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1709216	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
4235059	0	1635770	Cooper, Jojo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635770	0	34	2	6	0	2	9	12	13	3	5	8	4	6	1	0	3
4235059	0		Davis, Elijah		0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0
4235059	0		Ferrell, Connor		0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
4235059	0		Francis, Blake		0	21	4	9	2	6	2	3	12	3	1	4	0	1	1	0	3
4235059	0	1843287	Scott, Shaq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1843287	0	13	0	0	0	0	1	2	1	1	3	4	0	1	0	1	5
4235059	0	1709215	Sumbry, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1709215	0	12	0	2	0	0	4	4	4	3	3	6	0	2	1	0	3
4235059	0		TEAM		0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0
4235059	0		Totals		0	200	22	61	7	26	25	37	76	25	20	45	11	21	10	2	31
4235059	1	1857190	Borovac, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857190	0	16	1	4	0	1	3	4	5	0	3	3	1	1	0	0	3
4235059	1	1747903	Jones, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747903	0	16	2	5	1	2	0	0	5	0	1	1	1	2	0	0	1
4235059	1	1516831	Livingston, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516831	0	33	4	9	4	5	0	0	12	2	3	5	3	2	0	0	5
4235059	1	1516829	Thomas, Jahad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1516829	0	34	6	8	1	1	4	7	17	2	4	6	4	5	4	0	2
4235059	1	1747902	White, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747902	0	37	4	7	2	5	10	10	20	0	3	3	3	1	0	0	3
4235059	1	1622077	Harris, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622077	0	26	2	4	1	3	13	13	18	0	0	0	4	4	2	0	4
4235059	1	1857192	Perry, Rinardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857192	0	3	1	1	0	0	1	1	3	0	1	1	0	1	0	0	3
4235059	1	1747901	Primerano, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747901	0	21	1	2	0	0	0	0	2	0	0	0	0	0	0	1	2
4235059	1	1622060	Smith, Dontavious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622060	0	7	1	2	0	0	1	1	3	0	0	0	0	1	0	1	0
4235059	1	1857189	Wolter, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857189	0	7	1	3	0	1	0	0	2	0	0	0	0	2	0	0	4
4235059	1		TEAM		0	0	0	0	0	0	0	0	0	1	3	4	0	0	0	0	0
4235059	1		Totals		0	200	23	45	9	18	32	36	87	5	18	23	16	19	6	2	27
4235063	0	1847403	Baxter, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847403	0	18	2	3	1	1	0	0	5	0	1	1	1	0	0	2	4
4235063	0	1847406	Galbreath Jr., Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847406	0	19	2	5	1	1	4	4	9	2	2	4	0	2	3	1	3
4235063	0	1847408	Henderson, Dakarai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1847408	0	31	7	13	3	7	1	1	18	1	4	5	0	3	1	0	1
4235063	0	1512215	Majauskas, Aurimas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1512215	0	18	4	10	0	0	2	2	10	0	0	0	1	0	0	0	5
