game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
585767	2nd Half	1	Texas-Dallas	14	24	3	8	17	25	48	3	12	15	13	7	1	4	15
585767	Game Stats	0	McMurry	29	63	7	21	21	29	86	17	17	34	16	13	6	4	33
585767	Game Stats	1	Texas-Dallas	28	50	10	22	28	39	94	9	22	31	25	13	4	6	24*
585769	1st Half	0	Olivet	11	34	3	9	0	0	25	4	11	15	8	5	1	2	8
585769	1st Half	1	Elmhurst	13	28	6	7	5	9	37	4	19	23	12	7	2	1	3
585769	2nd Half	0	Olivet	10	32	3	10	1	5	24	6	7	13	7	4	2	2	10
585769	2nd Half	1	Elmhurst	14	25	2	5	6	9	36	6	18	24	7	8	0	3	5
585769	Game Stats	0	Olivet	21	66	6	19	1	5	49	10	18	28	15	9	3	4	18
585769	Game Stats	1	Elmhurst	27	53	8	12	11	18	73	10	37*/	47	19	15	2	4	8
585770	1st Half	0	Bethel (MN)	13	28	2	4	6	8	34	5	12	17	4	3	2	3	11
585770	1st Half	1	Macalester	8	22	0	2	4	9	20	5	11	16	5	6	1	2	7
585770	2nd Half	0	Bethel (MN)	10	24	1	4	11	16	32	4	19	23	6	8	3	1	13
585770	2nd Half	1	Macalester	7	24	2	11	10	16	26	2	12	14	5	7	3	4	11
585770	Game Stats	0	Bethel (MN)	23	52	3	8	17	24	66	9	31	40	10	11	5	4	24
585770	Game Stats	1	Macalester	15	46	2	13	14	25	46	7	23	30	10	13	4	6*	18
585771	1st Half	0	Frostburg St.	7	23	1	5	4	9	19	5	9	14	4	10	1	1	7
585771	1st Half	1	Mary Washington	14	31	3	9	3	5	34	11	13	24	5	8	5	0	11
585771	2nd Half	0	Frostburg St.	15	39	5	16	3	3	38	9	12	21	5	6	2	0	11
585771	2nd Half	1	Mary Washington	10	26	3	11	8	13	31	8	15	23	5	13	2	4	6
585771	Game Stats	0	Frostburg St.	22	62	6	21	7	12	57	14	21	35	9	16	3	1	18
585771	Game Stats	1	Mary Washington	24	57	6	20	11	18	65	19	28	47	10	21	7	4	17
585772	1st Half	0	Wash. & Jeff.	12	27	2	8	3	4	29	2	10	12	12	8	7	0	5
585772	1st Half	1	Thiel	15	27	0	7	3	6	33	4	14	18	7	9	4	1	6
585772	2nd Half	0	Wash. & Jeff.	6	24	1	8	6	8	19	6	5	11	4	8	4	2	4
585772	2nd Half	1	Thiel	13	24	1	4	3	4	30	7	13	20	11	9	6	4	9
585772	Game Stats	0	Wash. & Jeff.	18	51	3	16	9	12	48	8	15	23	16	16	11*	2	9
585772	Game Stats	1	Thiel	28	51	1	11	6	10	63	11	27	38	18	18	10	5	15
585775	1st Half	0	Anna Maria	10	20	3	6	10	12	33	6	12	18	5	10	4	3	2
585775	1st Half	1	Rivier	15	33	8	16	2	3	40	6	6	12	6	5	6	0	8
585775	2nd Half	0	Anna Maria	8	25	0	4	16	22	32	9	11	20	2	11	9	2	13
585775	2nd Half	1	Rivier	6	20	1	3	12	18	25	5	10	15	4	14	3	0	13
585775	1st OT	0	Anna Maria	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 
585775	1st OT	1	Rivier	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 
585775	Game Stats	0	Anna Maria	22	49	4	11	32*	40*	80	15	25	40	9	22	15*	6	17
585775	Game Stats	1	Rivier	25	59	9	19	16	25	75	12	16	28	14	21	9	0	24
585776	1st Half	0	Penn St.-Behrend	9	23	3	9	9	12	30	5	14	19	6	7	2	2	9
585776	1st Half	1	Penn St.-Altoona	7	24	2	9	8	9	24	1	8	9	5	4	4	0	13
585776	2nd Half	0	Penn St.-Behrend	13	28	5	9	10	17	41	10	9	19	6	9	4	1	7
585776	2nd Half	1	Penn St.-Altoona	15	28	5	11	2	7	37	2	8	10	7	9	7	1	14
585776	Game Stats	0	Penn St.-Behrend	22	51	8	18	19*	29*	71	15*	23	38	12	16	6	3	16
585776	Game Stats	1	Penn St.-Altoona	22	52	7	20	10	16	61	3	16	19	12	13	11	1	27
585778	1st Half	0	Hood	10	25	1	4	5	13	26	3	12	15	5	11	5	1	8
585778	1st Half	1	Wesley	14	25	3	7	6	13	37	2	17	19	10	10	3	0	11
585778	2nd Half	0	Hood	18	30	5	9	0	4	41	3	10	13	11	5	3	0	12
585778	2nd Half	1	Wesley	12	28	3	9	7	10	34	8	12	20	8	9	2	2	11
585778	Game Stats	0	Hood	28	55	6	13	5	17	67	6	22	28	16	16	8	1	20
585778	Game Stats	1	Wesley	26	53	6	16	13	23	71	10	29	39	18	19	5	2	22
585781	1st Half	0	Rose-Hulman	15	31	4	6	9	13	43	6	17	23	7	3	4	3	11
585781	1st Half	1	Defiance	11	30	2	4	5	12	29	7	12	19	5	7	1	3	10
585781	2nd Half	0	Rose-Hulman	15	36	2	7	12	18	44	12	11	23	6	2	3	5	5
585781	2nd Half	1	Defiance	15	28	6	8	5	6	41	2	12	14	5	5	1	2	14
585781	Game Stats	0	Rose-Hulman	30*	67*	6	13	21	31	87	18	28	46	13	5	7	8*/	16
585781	Game Stats	1	Defiance	26	58	8	12	10	18	70	9	24	33	10	12	2	5	24
585782	1st Half	0	Hanover	14	26	8	18	2	6	38	2	10	12	8	2	4	1	8
585782	1st Half	1	Manchester	10	27	4	12	3	4	27	6	11	17	7	6	1	0	8
585782	2nd Half	0	Hanover	8	23	3	10	2	6	21	2	11	13	3	8	0	0	10
585782	2nd Half	1	Manchester	10	23	4	10	9	15	33	5	15	20	6	4	2	1	9
585782	Game Stats	0	Hanover	22	49	11*	28	4	12	59	4	21	25	11	10	4	1	18
585782	Game Stats	1	Manchester	20	50	8	22*	12	19	60	11	26	37	13	10	3	1	17
585811	1st Half	0	Franciscan	12	26	0	1	3	7	27	2	11	13	5	10	2	0	12
585811	1st Half	1	Pitt.-Bradford	11	28	3	8	14	17	39	8	15	23	8	8	7	0	10
585811	2nd Half	0	Franciscan	11	30	1	3	2	6	25	6	11	17	6	7	6	0	9
585811	2nd Half	1	Pitt.-Bradford	11	27	0	9	5	7	27	6	16	22	5	10	4	0	9
585811	Game Stats	0	Franciscan	23	56	1	4	5	13	52	8	22	30	11	17	8	0	21
585811	Game Stats	1	Pitt.-Bradford	22	55	3	17	19	24	66	14	31	45	13	18	11	0	19
585814	1st Half	0	Westminster (PA)	15	33	8	18	6	8	44	6	13	19	9	4	6	0	8
585814	1st Half	1	Waynesburg	12	31	7	17	4	10	35	8	13	21	10	9	3	1	7
585814	2nd Half	0	Westminster (PA)	10	26	2	7	8	9	30	6	14	20	4	9	3	1	11
585814	2nd Half	1	Waynesburg	13	31	3	11	7	14	36	8	10	18	6	4	2	1	8
585814	Game Stats	0	Westminster (PA)	25	59	10	25	14	17	74	12	27*	39	13	13	9	1	19
585814	Game Stats	1	Waynesburg	25	62	10	28	11	24	71	16	23	39	16*	13	5	2	15
585815	1st Half	0	Castleton	19	54	9	37	3	3	50	13	12	25	10	5	9	0	15
585815	1st Half	1	Thomas (ME)	13	31	0	9	16	25	42	9	19	28	3	14	1	1	6
585815	2nd Half	0	Castleton	14	35	7	21	6	9	41	5	12	17	5	7	6	0	10
585815	2nd Half	1	Thomas (ME)	18	36	7	13	5	9	48	7	16	23	10	8	1	1	9
585815	Game Stats	0	Castleton	33	89	16	58	9	12	91	18	24	42	15	12	15	0	25
585815	Game Stats	1	Thomas (ME)	31	67	7	22	21	34	90	16	35*	51	13	22	2	2	15
585834	1st Half	0	Union (NY)	15	31	5	16	0	1	35	5	18	23	11	5	3	1	8
585834	1st Half	1	Cobleskill St.	6	28	3	11	2	6	17	5	11	16	6	4	1	0	3
585834	2nd Half	0	Union (NY)	14	34	3	12	6	10	37	8	14	22	9	3	3	1	9
585834	2nd Half	1	Cobleskill St.	12	30	3	15	5	7	32	5	14	19	9	3	1	4	7
585834	Game Stats	0	Union (NY)	29	65	8	28	6	11	72	13	32	45	20	8	6	2	17
585834	Game Stats	1	Cobleskill St.	18	58	6	26	7	13	49	10	25	35	15	7	2	4	10
585835	1st Half	0	Concordia Wisconsin	12	32	4	12	3	5	31	7	15	22	6	6	3	2	7
585835	1st Half	1	Benedictine (IL)	11	28	3	11	4	5	29	3	15	18	3	7	2	4	8
585835	2nd Half	0	Concordia Wisconsin	10	28	5	16	9	15	34	6	10	16	7	5	6	1	10
585835	2nd Half	1	Benedictine (IL)	14	24	1	8	8	10	37	2	15	17	6	9	3	0	11
585835	Game Stats	0	Concordia Wisconsin	22	60	9	28	12	20	65	13	25	38	13	11	9	3	17
585835	Game Stats	1	Benedictine (IL)	25	52	4	19	12	15	66	5	30	35	9	16	5	4*	19
585843	1st Half	0	Lakeland	10	31	7	19	5	6	32	4	15	19	7	5	4	3	5
585843	1st Half	1	Dominican (IL)	12	30	4	9	0	2	28	4	18	22	6	7	2	2	5
585843	2nd Half	0	Lakeland	16	27	7	13	6	9	45	4	7	11	10	6	4	1	14
585843	2nd Half	1	Dominican (IL)	8	17	2	7	12	17	30	4	8	12	6	12	1	1	13
585843	Game Stats	0	Lakeland	26	58	14	32	11	15	77	8	22	30	17	11	8	4	19
585843	Game Stats	1	Dominican (IL)	20	47	6	16	12	19	58	8	26	34	12	19	3	3	18
585850	1st Half	0	Central (IA)	11	28	3	11	7	8	32	6	17	23	8	7	4	2	9
585850	1st Half	1	Cornell College	6	24	2	9	5	8	19	4	12	16	4	9	2	2	9
585850	2nd Half	0	Central (IA)	16	29	2	7	1	5	35	8	10	18	7	8	4	3	12
585850	2nd Half	1	Cornell College	11	22	3	6	8	14	33	5	7	12	6	8	5	0	8
585850	Game Stats	0	Central (IA)	27	57	5	18	8	13	67	14	27	41	15	15	8	5	21
585850	Game Stats	1	Cornell College	17	46	5	15	13	22	52	9	19	28	10	17	7	2	17
585852	1st Half	0	Marian (WI)	17	33	3	12	5	9	42	4	11	15	11	9	3	2	8
585852	1st Half	1	Rockford	18	33	4	9	7	8	47	4	15	19	11	8	5	0	12
585852	2nd Half	0	Marian (WI)	18	30	3	10	3	4	42	2	14	16	11	9	3	1	8
585852	2nd Half	1	Rockford	15	30	4	7	4	10	38	4	11	15	6	7	6	0	6
585852	Game Stats	0	Rockford	33	63	8	16	11	18	85	8	26	34	17*	15	11	0	18
585852	Game Stats	1	Marian (WI)	35*	63	6	22	8	13	84	6	25	31	22*	18	6	3	16
585853	1st Half	0	New England Col.	13	33	4	10	4	8	34	7	14	21	8	9	3	1	10
585853	1st Half	1	Lyndon St.	14	29	7	10	8	10	43	3	17	20	13	7	5	2	9
585853	2nd Half	0	New England Col.	16	32	4	8	15	18	51	7	14	21	7	7	8	1	8
585853	2nd Half	1	Lyndon St.	14	36	5	13	4	5	37	9	12	21	6	13	2	3	12
585853	Game Stats	0	New England Col.	29	65	8	18	19	26	85	14	28	42	15	16	11	2	18
585853	Game Stats	1	Lyndon St.	28	65	12*	23	12	15	80	12	29	41	19*	20	7	5	21
585861	1st Half	0	Mt. St. Mary (NY)	19	37	2	8	7	10	47	7	15	22	5	6	2	0	8
585861	1st Half	1	St. Joseph's (L.I.)	16	30	6	15	7	8	45	0	12	12	4	6	3	0	6
585861	2nd Half	0	Mt. St. Mary (NY)	12	35	6	16	10	14	40	7	18	25	9	6	1	4	8
585861	2nd Half	1	St. Joseph's (L.I.)	14	35	8	18	10	10	46	3	16	19	10	2	3	1	11
585861	Game Stats	0	Mt. St. Mary (NY)	31	72	8	24	17	24	87	14	33	47	14	12	3	4	16
585861	Game Stats	1	St. Joseph's (L.I.)	30	65	14	33	17	18	91	3	28	31	14	8	6	1	17
585874	1st Half	0	Haverford	9	23	3	7	3	5	24	3	8	11	6	8	3	2	7
585874	1st Half	1	Gettysburg	14	24	1	2	5	7	34	2	11	13	13	5	5	1	7
585874	2nd Half	0	Haverford	5	20	0	4	7	13	17	2	7	9	2	5	2	0	10
585874	2nd Half	1	Gettysburg	9	16	1	5	11	14	30	1	15	16	7	5	0	1	10
585874	Game Stats	0	Haverford	14	43	3	11	10	18	41	5	15	20	8	13	5	2	17
585874	Game Stats	1	Gettysburg	23	40	2	7	16	21	64	3	26	29	20	10	5	2	17
585922	1st Half	0	Wis.-Eau Claire	11	30	6	13	2	2	30	5	11	16	7	3	2	1	3
585922	1st Half	1	Wis.-La Crosse	10	28	6	12	4	6	30	8	14	22	4	6	1	2	6
585922	2nd Half	0	Wis.-Eau Claire	7	20	1	11	12	17	27	5	9	14	1	7	1	0	14
585922	2nd Half	1	Wis.-La Crosse	11	19	6	9	10	22	38	6	11	17	5	5	3	1	14
585922	Game Stats	0	Wis.-Eau Claire	18	50	7	24	14	19	57	10	20	30	8	10	3	1	17
585922	Game Stats	1	Wis.-La Crosse	21	47	12	21	14	28*	68	14*	25	39	9	11	4	3	20
585931	1st Half	0	Keystone	18	36	3	12	8	12	47	6	17	23	8	2	3	1	10
585931	1st Half	1	Cabrini	15	36	5	15	5	8	40	7	16	23	7	7	2	1	12
585931	2nd Half	0	Keystone	14	24	3	8	14	23	45	10	10	20	6	7	1	1	10
585931	2nd Half	1	Cabrini	17	32	9	17	12	14	55	7	9	16	8	3	4	0	18
585931	Game Stats	0	Cabrini	32	68	14	32*	17	22	95	14	25	39	15	10	6	1	30*
585931	Game Stats	1	Keystone	32	60	6	20	22	35	92	16	27	43	14	9	4	2	20
585952	1st Half	0	DePauw	11	26	4	11	5	6	31	4	11	15	4	7	3	0	6
585952	1st Half	1	Kenyon	13	29	3	7	5	5	34	5	11	16	2	7	4	1	6
585952	2nd Half	0	DePauw	10	30	3	7	6	9	29	12	11	23	6	6	5	1	7
585952	2nd Half	1	Kenyon	9	21	1	2	6	8	25	3	10	13	3	6	2	2	8
585952	Game Stats	0	DePauw	21	56	7	18	11	15	60	16	22	38	10	13	8	1	13
585952	Game Stats	1	Kenyon	22	50	4	9	11	13	59	8	21	29	5	13	6	3	14
585970	1st Half	0	Westfield St.	10	27	2	6	11	14	33	5	14	19	4	11	6	5	7
585970	1st Half	1	Elms	12	33	4	13	3	4	31	7	13	20	7	12	4	1	10
585970	2nd Half	0	Westfield St.	13	28	4	9	7	9	37	4	14	18	10	12	3	3	13
585970	2nd Half	1	Elms	15	30	7	13	10	17	47	5	13	18	9	6	4	2	9
585970	Game Stats	0	Westfield St.	23	55	6	15	18	23	70	9	28	37	14	23	9	8	20
585970	Game Stats	1	Elms	27	63	11	26	13	21	78	12	26	38	16	18	8	3	19
585975	1st Half	0	Edgewood	11	25	3	8	10	14	35	1	15	16	8	5	5	2	7
585975	1st Half	1	Concordia Chicago	10	35	3	9	6	8	29	12	17	29	6	9	2	1	11
585975	2nd Half	0	Edgewood	9	22	1	6	6	10	25	5	10	15	5	7	4	3	9
585975	2nd Half	1	Concordia Chicago	12	32	1	9	2	8	27	14	11	25	6	10	4	2	9
585975	Game Stats	0	Edgewood	20	47	4	14	16	24	60	6	25	31	13	12	9	5	16
585975	Game Stats	1	Concordia Chicago	22	67*	4	18	8	16	56	26*	28	54*	12	19	6	3	20
586032	1st Half	0	Salve Regina	13	31	3	9	7	10	36	8	11	19	8	8	9	1	7
586032	1st Half	1	U New England	8	22	3	11	4	5	23	4	8	12	5	14	4	0	10
586032	2nd Half	0	Salve Regina	16	33	1	6	7	14	40	11	12	23	7	11	7	2	7
586032	2nd Half	1	U New England	11	32	8	15	7	10	37	9	10	19	9	10	7	0	12
586032	Game Stats	0	Salve Regina	29	64	4	15	14	24	76	19	23	42	15	19	16*	3	14
586032	Game Stats	1	U New England	19	54	11	26	11	15	60	13	18	31	14	24	11	0	22
586035	1st Half	0	Goucher	11	35	2	9	4	7	28	8	14	22	6	6	2	0	7
586035	1st Half	1	Catholic	17	33	7	14	2	4	43	3	18	21	12	4	3	1	8
586035	2nd Half	0	Goucher	9	33	2	11	5	14	25	8	11	19	5	11	5	0	15
586035	2nd Half	1	Catholic	12	25	3	10	18	22	45	6	20	26	9	13	5	1	12
586035	Game Stats	0	Goucher	20	68	4	20	9	21	53	16	25	41	11	17	7	0	22
586035	Game Stats	1	Catholic	29	58	10	24	20	26	88	9	38	47	21	17	8	2	20
586091	1st Half	0	Wis.-Stout	7	28	2	10	3	4	19	11	7	18	4	13	4	1	5
586091	1st Half	1	Wis.-Whitewater	17	28	6	9	2	4	42	4	10	14	14	5	6	1	6
586091	2nd Half	0	Wis.-Stout	13	34	3	6	3	6	32	10	9	19	8	8	5	0	7
586091	2nd Half	1	Wis.-Whitewater	17	26	5	8	3	8	42	3	13	16	10	9	1	5	8
586091	Game Stats	0	Wis.-Stout	20	62	5	16	6	10	51	21	16	37	12	21	9	1	12
586091	Game Stats	1	Wis.-Whitewater	34	54	11	17	5	12	84	7	23	30	24*	14	7	6*	14
586096	1st Half	0	Webster	11	30	4	7	4	6	30	8	10	18	5	8	6	3	9
586096	1st Half	1	Ill. Wesleyan	17	33	6	13	4	9	44	10	12	22	11	7	0	4	7
586096	2nd Half	0	Webster	10	29	3	12	11	12	34	0	11	11	4	4	1	1	6
586096	2nd Half	1	Ill. Wesleyan	22	35	5	11	4	9	53	6	20	26	12	5	0	0	8
586096	Game Stats	0	Webster	21	59	7	19	15	18	64	8	21	29	9	12	7	4	15
586096	Game Stats	1	Ill. Wesleyan	39	68	11	24	8	18	97	16	32*	48	23	12	0	4	15
586112	1st Half	0	Carroll (WI)	11	28	3	13	4	6	29	7	12	19	4	11	2	1	11
586112	1st Half	1	Knox	10	27	2	7	6	9	28	4	12	16	4	7	1	2	10
586112	2nd Half	0	Carroll (WI)	9	26	6	13	15	20	39	4	15	19	4	5	1	1	13
586112	2nd Half	1	Knox	13	36	0	10	7	11	33	8	14	22	4	7	1	0	13
586112	Game Stats	0	Carroll (WI)	20	54	9	26*	19	26	68	11	27	38	8	16	3	2	24
586112	Game Stats	1	Knox	23	63	2	17	13	20	61	12	26	38	8	14	2	2	23
586131	1st Half	0	Hobart	11	24	4	6	8	8	34	4	7	11	3	6	4	0	6
586131	1st Half	1	Nazareth	15	34	3	12	3	3	36	11	9	20	8	7	2	1	7
586131	2nd Half	0	Hobart	12	25	5	9	9	10	38	3	16	19	5	6	2	5	4
586131	2nd Half	1	Nazareth	10	30	3	10	4	6	27	4	11	15	4	4	3	1	9
586131	Game Stats	0	Hobart	23	49	9	15	17	18	72	7	23	30	8	12	6	5*	10
586131	Game Stats	1	Nazareth	25	64	6	22	7	9	63	15	20	35	12	11	5	2	16
586215	1st Half	0	Wis.-Superior	9	20	3	7	4	7	25	1	8	9	5	10	1	0	9
586215	1st Half	1	Wis.-Stevens Point	17	30	6	12	5	5	45	5	11	16	11	4	6	1	6
586215	2nd Half	0	Wis.-Superior	8	25	1	8	5	5	22	5	6	11	2	7	2	0	10
586215	2nd Half	1	Wis.-Stevens Point	14	26	3	8	9	13	40	7	12	19	7	5	5	3	7
586215	Game Stats	0	Wis.-Superior	17	45	4	15	9	12	47	6	14	20	7	17	3	0	19
586215	Game Stats	1	Wis.-Stevens Point	31	56	9	20	14	18	85	12*	23	35	18	9	11*	4	13
586236	1st Half	0	Rutgers-Camden	9	24	1	4	8	12	27	3	9	12	3	8	5	0	11
586236	1st Half	1	Rutgers-Newark	17	31	5	11	6	10	45	8	14	22	6	9	5	3	9
586236	2nd Half	0	Rutgers-Camden	7	29	1	8	14	19	29	6	12	18	3	8	4	4	10
586236	2nd Half	1	Rutgers-Newark	13	31	5	11	9	12	40	6	18	24	7	8	4	0	14
586236	Game Stats	0	Rutgers-Camden	16	53	2	12	22	31	56	9	21	30	6	16	9	4	21
586236	Game Stats	1	Rutgers-Newark	30	62	10	22	15	22	85	14	32	46	13	17	9	3	23
586291	1st Half	0	Johns Hopkins	7	26	3	10	11	11	28	8	10	18	2	6	6	1	9
586291	1st Half	1	Dickinson	8	23	2	7	5	5	23	4	11	15	4	9	2	1	8
586291	2nd Half	0	Johns Hopkins	10	27	1	6	10	13	31	4	11	15	4	5	2	3	15
586291	2nd Half	1	Dickinson	8	19	1	6	16	23	33	4	15	19	4	8	2	0	13
586291	Game Stats	0	Johns Hopkins	17	53	4	16	21	24	59	12	21	33	6	11	8	4	24
586291	Game Stats	1	Dickinson	16	42	3	13	21	28	56	8	26	34	8	17	4	1	21
586294	1st Half	0	Augustana (IL)	10	27	5	14	10	12	35	4	16	20	7	6	3	2	7
586294	1st Half	1	Washington-St. Louis	12	31	4	11	4	8	32	6	13	19	8	6	2	1	11
586294	2nd Half	0	Augustana (IL)	9	25	2	10	13	17	33	7	11	18	4	5	2	1	10
586294	2nd Half	1	Washington-St. Louis	14	28	4	10	7	9	39	4	12	16	5	4	2	0	12
586294	Game Stats	0	Augustana (IL)	19	52	7	24	23	29	68	11	27	38	11	11	5	3	17
586294	Game Stats	1	Washington-St. Louis	26	59	8	21	11	17	71	10	25	35	13	10	4	1	23
586350	1st Half	0	Master's	9	26	2	9	1	2	21	1	9	10	0	6	2	1	7
586350	1st Half	1	Claremont-M-S	14	25	5	10	8	10	41	4	16	20	7	7	3	1	5
586350	2nd Half	0	Master's	16	28	7	12	5	8	44	1	14	15	6	5	3	2	15
586350	2nd Half	1	Claremont-M-S	5	25	2	12	18	21	30	5	12	17	3	7	1	1	5
586350	Game Stats	0	Master's	25	54	9	21	6	10	65	2	23	25	6	11	5	3	22
586350	Game Stats	1	Claremont-M-S	19	50	7	22	26	31	71	9	28	37	10	14	4	2	10
586392	1st Half	0	Maranatha Baptist	6	20	3	11	9	10	24	1	15	16	5	13	3	0	6
586392	1st Half	1	MSOE	11	31	4	10	2	4	28	5	12	17	5	7	5	1	9
586392	2nd Half	0	Maranatha Baptist	7	26	2	13	7	8	23	5	11	16	3	10	2	0	8
586392	2nd Half	1	MSOE	11	26	5	12	6	8	33	5	10	15	8	7	2	0	9
586392	Game Stats	0	Maranatha Baptist	13	46	5	24	16	18	47	6	26	32	8	23	5	0	14
586392	Game Stats	1	MSOE	22	57	9*	22	8	12	61	10	22	32	13	14	7	1	18
586431	1st Half	0	St. Olaf	13	21	3	4	6	10	35	3	14	17	10	9	2	1	9
586431	1st Half	1	Saint Mary's (MN)	10	28	2	8	2	4	24	4	9	13	9	8	5	0	9
586431	2nd Half	0	St. Olaf	11	31	1	6	9	14	32	9	17	26	6	5	0	1	13
586431	2nd Half	1	Saint Mary's (MN)	8	25	1	5	15	19	32	3	16	19	6	3	2	0	11
586431	Game Stats	0	St. Olaf	24	52	4	10	15	24	67	12	31	43	16	14	2	2	22
586431	Game Stats	1	Saint Mary's (MN)	18	53	3	13	17	23	56	7	25	32	15	11	7	0	20
586470	1st Half	0	Drew	9	30	2	12	4	4	24	7	11	18	3	12	6	0	7
586470	1st Half	1	Merchant Marine	15	27	2	10	2	3	34	2	14	16	7	11	9	3	8
586470	2nd Half	0	Drew	16	28	5	13	9	16	46	3	12	15	4	2	5	0	9
586470	2nd Half	1	Merchant Marine	14	33	4	14	4	6	36	8	13	21	6	9	0	0	13
586470	1st OT	0	Drew	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
586470	1st OT	1	Merchant Marine	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 
586470	2nd OT	0	Drew	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 
586470	2nd OT	1	Merchant Marine	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 
586470	Game Stats	0	Drew	31	71	9	31	16	24	87	14	28	42	8	20	11	0	23*
586470	Game Stats	1	Merchant Marine	37	73	8	28*	12	22	94	13	30	43	16	21*	11	3	24
586530	1st Half	0	Trinity (TX)	11	25	5	12	2	2	29	4	13	17	6	3	1	3	4
586530	1st Half	1	Colorado Col.	8	24	5	10	1	2	22	4	9	13	8	4	1	1	3
586530	2nd Half	0	Trinity (TX)	7	17	2	8	6	14	22	3	10	13	4	4	6	0	12
586530	2nd Half	1	Colorado Col.	10	20	6	9	8	10	34	3	11	14	6	8	1	0	10
586530	Game Stats	0	Colorado Col.	18	44	11	19	9	12	56	7	20	27	14	12	2	1	13
586530	Game Stats	1	Trinity (TX)	18	42	7	20	8	16	51	7	23	30	10	7	7	3	16
586591	1st Half	0	Southwestern (TX)	11	28	5	11	2	2	29	3	14	17	7	5	1	1	7
586591	1st Half	1	Colorado Col.	11	28	5	12	4	5	31	3	14	17	7	3	3	1	5
586591	2nd Half	0	Southwestern (TX)	9	21	6	13	2	4	26	6	15	21	8	9	0	1	9
586591	2nd Half	1	Colorado Col.	8	24	4	12	7	11	27	2	7	9	6	1	3	1	4
586591	Game Stats	0	Southwestern (TX)	20	49	11*	24	4	6	55	9	29*	38	15	14	1	2	16
586591	Game Stats	1	Colorado Col.	19	52	9	24	11	16	58	5	21	26	13	4	6	2	9
586596	1st Half	0	Pomona-Pitzer	10	30	5	17	2	2	27	6	9	15	7	4	3	2	3
586596	1st Half	1	Redlands	16	28	6	9	1	1	39	3	14	17	11	5	3	0	5
586596	2nd Half	0	Pomona-Pitzer	10	30	0	9	7	11	27	8	15	23	3	5	5	5	12
586596	2nd Half	1	Redlands	8	26	2	8	10	13	28	5	16	21	4	8	4	2	11
586596	Game Stats	0	Pomona-Pitzer	20	60	5	26	9	13	54	14	24	38	10	9	8	7*/	15
586596	Game Stats	1	Redlands	24	54	8	17	11	14	67	8	30	38	15	13	7	2	16
586611	1st Half	0	Puget Sound	16	38	0	5	4	8	36	9	19	28	6	10	9	3	8
586611	1st Half	1	Willamette	11	30	3	10	2	5	27	3	14	17	5	13	4	2	9
586611	2nd Half	0	Puget Sound	14	41	3	12	6	11	37	11	13	24	6	5	5	2	14
586611	2nd Half	1	Willamette	10	28	2	6	10	14	32	6	18	24	3	10	1	5	12
586611	Game Stats	0	Puget Sound	30	79	3	17	10	19	73	20	32	52	12	15	14*	5	22
586611	Game Stats	1	Willamette	21	58	5	16	12	19	59	9	32	41	8	23	5	7	21
586614	1st Half	0	Allegheny	9	32	1	15	7	13	26	14	14	28	5	13	1	3	10
586614	1st Half	1	Ohio Wesleyan	22	37	3	6	4	9	51	5	14	19	9	4	8	3	11
586614	2nd Half	0	Allegheny	15	25	2	6	12	18	44	4	17	21	5	13	5	2	10
586614	2nd Half	1	Ohio Wesleyan	11	29	3	7	6	13	31	4	10	14	9	10	8	0	13
586614	Game Stats	0	Allegheny	24	57	3	21	19	31*	70	18	31	49*	10	26*/	6	5	20
586614	Game Stats	1	Ohio Wesleyan	33	66	6	13	10	22	82	9	24	33	18	14	16*/	3	24*
586670	1st Half	0	Lewis & Clark	15	30	5	15	5	5	40	1	13	14	4	5	2	2	9
586670	1st Half	1	Whitman	12	34	3	10	8	10	35	10	14	24	3	7	0	0	9
586670	2nd Half	0	Lewis & Clark	14	27	5	11	7	9	40	1	7	8	8	5	1	2	14
586670	2nd Half	1	Whitman	13	28	6	10	15	18	47	9	14	23	6	5	0	1	9
586670	Game Stats	0	Lewis & Clark	29	57	10	26	12	14	80	2	20	22	12	10	3	4*	23
586670	Game Stats	1	Whitman	25	62	9	20	23	28	82	19	28	47	9	12	0	1	18
586810	1st Half	0	McDaniel	6	24	3	5	2	4	17	3	9	12	4	6	1	3	8
586810	1st Half	1	Frank. & Marsh.	12	24	2	5	3	5	29	3	16	19	5	6	1	3	6
586810	2nd Half	0	McDaniel	8	17	2	4	11	22	29	4	8	12	4	8	5	1	12
586810	2nd Half	1	Frank. & Marsh.	12	21	2	3	8	13	34	4	8	12	3	11	5	3	16
586810	Game Stats	0	McDaniel	14	41	5	9	13	26	46	7	17	24	8	14	6	4	20
586810	Game Stats	1	Frank. & Marsh.	24	45	4	8	11	18	63	7	24	31	8	17	6	6	22
586850	1st Half	0	Westfield St.	16	25	5	7	2	3	39	2	17	19	13	17	7	5	12
586850	1st Half	1	Emmanuel (MA)	11	34	0	7	10	15	32	11	6	17	6	10	9	0	5
