year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12480	23	American	21	1508321	Rhea, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508321	G	6-2	Sr	24	4
2017	12480	23	American	15	1734439	Rivera, Lonne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734439	F	6-6	So	21	9
2017	12480	23	American	13	1623506	Tolksdorf, Leon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623506	F	6-8	Sr	14	14
2017	12480	23	American	03	1734438	Washington, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1734438	G	6-1	So	27	12
2017	12480	23	American	33		Weinstein, James		F	6-4	Jr	0	0
2017	12480	23	American	12	1508322	Yiljep, Yilret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1508322	F	6-7	Sr	1	1
2017	12480	27	Appalachian St.	25	1625097	Babic, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625097	G	6-3	Jr	30	6
2017	12480	27	Appalachian St.	34	1860704	Cottrell, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1860704	G	6-5	Fr	11	0
2017	12480	27	Appalachian St.	23	1753674	Ford, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1753674	G	6-0	So	5	0
2017	12480	27	Appalachian St.	10	1857756	Good, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857756	G	6-0	Fr	29	0
2017	12480	27	Appalachian St.	24	1857758	Hinton, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857758	F	6-7	Jr	29	7
2017	12480	27	Appalachian St.	14	1747990	Holley, Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747990	F	6-8	So	24	0
2017	12480	27	Appalachian St.	00	1857754	Johnson, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857754	F	6-9	Fr	30	4
2017	12480	27	Appalachian St.	32	1747988	Johnson, Tyrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747988	F	6-8	So	30	26
2017	12480	27	Appalachian St.	13	1753675	Kerley, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1753675	G	6-0	So	5	0
2017	12480	27	Appalachian St.	5	1625092	Kinney, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1625092	F	6-8	Jr	30	30
2017	12480	27	Appalachian St.	11	1747991	Logan, Emarius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747991	G	6-2	So	29	28
2017	12480	27	Appalachian St.	22	1747989	O'Boyle, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747989	G	6-5	Sr	22	1
2017	12480	27	Appalachian St.	01	1857755	Robinson, Kelvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857755	G	6-2	So	19	18
2017	12480	27	Appalachian St.	02	1747992	Shabazz, Ronshad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747992	G	6-5	So	30	30
2017	12480	27	Appalachian St.	15	1857757	Wilson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857757	C	7-1	So	20	0
2017	12480	29	Arizona 	1	1844675	Alkins, Rawle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844675	G	6-5	Fr	37	36
2017	12480	29	Arizona 	5	1619162	Allen, Kadeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619162	G	6-3	Sr	34	33
2017	12480	29	Arizona 	21	1732573	Comanche, Chance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732573	F	6-10	So	37	2
2017	12480	29	Arizona 	51	1748237	Cruz, Paulo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1748237	G	6-4	So	8	0
2017	12480	29	Arizona 	55	1844680	DesJardins, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844680	F	6-6	Fr	7	0
2017	12480	29	Arizona 	00	1619164	Jackson-Cartwright, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619164	G	5-10	Jr	31	10
2017	12480	29	Arizona 	52	1862597	Jones, Kory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1862597	""	6-3	N/A	4	0
2017	12480	29	Arizona 	10	1844678	Markkanen, Lauri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844678	F	7-0	Fr	37	37
2017	12480	29	Arizona 	25	1844679	Pinder, Keanu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844679	F	6-9	Jr	35	1
2017	12480	29	Arizona 	14	1619166	Ristic, Dusan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1619166	C	7-0	Jr	36	34
2017	12480	29	Arizona 	2	1844676	Simmons, Kobi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844676	G	6-5	Fr	37	19
2017	12480	29	Arizona 	3	1844677	Smith, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844677	G	6-5	So	0	0
2017	12480	29	Arizona 	24		Smith, Ray		F	6-8	Fr	0	0
2017	12480	29	Arizona 	35	1732571	Trier, Allonzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732571	G	6-5	So	18	13
2017	12480	29	Arizona 	50	1844681	Trillo, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1844681	G	5-10	So	8	0
2017	12480	28	Arizona St.	12	1738567	Adams, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738567	F	6-9	So	14	0
2017	12480	28	Arizona St.	3	1849507	Cunliffe, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849507	G	6-6	Fr	10	10
2017	12480	28	Arizona St.	11	1738568	Evans II, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738568	G	6-1	Jr	33	32
2017	12480	28	Arizona St.	25	1863734	Fogerty, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1863734	""	6-0	N/A	2	0
2017	12480	28	Arizona St.	4	1738569	Graham, Torian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738569	G	6-4	Sr	33	21
2017	12480	28	Arizona St.	0	1635681	Holder, Tra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635681	G	6-1	Jr	33	32
2017	12480	28	Arizona St.	24	1863733	Jackson, Romaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1863733	""	-	N/A	4	0
2017	12480	28	Arizona St.	44	1635679	Justice, Kodi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635679	G	6-5	Jr	33	25
2017	12480	28	Arizona St.	1	1738572	O'Field, Maurice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738572	F	6-0	Jr	11	0
2017	12480	28	Arizona St.	34	1863735	Odionu, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1863735	""	-	N/A	2	0
2017	12480	28	Arizona St.	5	1738573	Oleka, Obinna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738573	F	6-7	Sr	33	31
2017	12480	28	Arizona St.	13	1849508	Shibel, Vitaliy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849508	F	6-9	Fr	0	0
2017	12480	28	Arizona St.	42	1849509	Tshisumpa, Jethro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849509	C	6-10	Fr	26	5
2017	12480	28	Arizona St.	33	1849510	Vila, Ramon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849510	F	6-8	Fr	33	4
2017	12480	28	Arizona St.	23	1849511	White, Romello	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849511	F	6-8	Fr	0	0
2017	12480	28	Arizona St.	22	1635680	Witherill, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635680	G	6-0	Jr	17	0
2017	12480	2678	Ark.-Pine Bluff	30	1742091	Bayless, Deshon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742091	""	-	N/A	23	9
2017	12480	2678	Ark.-Pine Bluff	34	1635942	Berry, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635942	F	6-8	Sr	29	22
2017	12480	2678	Ark.-Pine Bluff	22	1848332	Campbell, Khalid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848332	G	6-1	Fr	18	0
2017	12480	2678	Ark.-Pine Bluff	12	1742092	Cunningham, Marquis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742092	C	6-8	Sr	25	3
2017	12480	2678	Ark.-Pine Bluff	13	1848333	Cunningham, Joe'Randle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848333	G	6-4	Jr	32	24
2017	12480	2678	Ark.-Pine Bluff	35	1848334	Harper, Travon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848334	F	6-8	Jr	32	16
2017	12480	2678	Ark.-Pine Bluff	01	1742093	Jackson, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742093	G	6-5	So	29	5
2017	12480	2678	Ark.-Pine Bluff	10	1742094	Lynch, Jaquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742094	G	6-3	Sr	32	21
2017	12480	2678	Ark.-Pine Bluff	21	1848335	McDyess, Artavious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848335	F	6-10	Fr	28	0
2017	12480	2678	Ark.-Pine Bluff	3	1848336	McKinney, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848336	G	6-3	Jr	32	3
2017	12480	2678	Ark.-Pine Bluff	44	1515915	Robinson, Ghiavonni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515915	G	6-3	Sr	29	25
2017	12480	2678	Ark.-Pine Bluff	40	1742095	Sprinkle, J'Breun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742095	G	6-2	So	0	0
2017	12480	2678	Ark.-Pine Bluff	15	1848337	Steen, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848337	F	6-8	Jr	32	30
2017	12480	2678	Ark.-Pine Bluff	52	1748068	Tillman, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1748068	C	6-10	Jr	18	1
2017	12480	2678	Ark.-Pine Bluff	25	1848338	Turner, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1848338	F	6-8	Fr	9	0
2017	12480	2678	Ark.-Pine Bluff	14	1742096	Wallace, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742096	G	6-3	So	24	1
2017	12480	31	Arkansas 	2	1845266	Bailey, Adrio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845266	F	6-7	Fr	27	2
2017	12480	31	Arkansas 	0	1845265	Barford, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845265	G	6-3	Jr	36	30
2017	12480	31	Arkansas 	31	1620248	Beard, Anton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620248	G	6-0	Jr	36	11
2017	12480	31	Arkansas 	5	1845268	Cook, Arlando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845268	F	6-8	Jr	36	7
2017	12480	31	Arkansas 	11		Glasper, RJ		G	5-10	Fr	0	0
2017	12480	31	Arkansas 	3	1620245	Hannahs, Dusty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620245	G	6-3	Sr	36	23
2017	12480	31	Arkansas 	12	1845270	Hazen, Brachen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845270	F	6-8	Fr	14	0
2017	12480	31	Arkansas 	15	1862316	Holmes, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1862316	""	5-10	N/A	6	0
2017	12480	31	Arkansas 	23	1845272	Jones, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845272	G	6-5	Fr	21	0
2017	12480	31	Arkansas 	33	1507876	Kingsley, Moses	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1507876	F	6-10	Jr	36	36
2017	12480	31	Arkansas 	4	1845267	Macon, Daryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845267	G	6-3	Jr	36	21
2017	12480	31	Arkansas 	13	1845271	Thomas, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845271	F	6-8	Jr	36	27
2017	12480	31	Arkansas 	1	1620244	Thompson, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620244	F	6-9	Jr	36	0
2017	12480	31	Arkansas 	21	1507875	Watkins, Manuale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1507875	G	6-3	Sr	36	23
2017	12480	30	Arkansas St.	2	1845612	Boudie, Salif	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845612	F	6-8	Fr	22	6
2017	12480	30	Arkansas St.	32	1845613	Bruce, Tamas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845613	F	6-7	Jr	32	11
2017	12480	30	Arkansas St.	3	1737565	Carter, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737565	G	6-5	Sr	32	32
2017	12480	30	Arkansas St.	15	1737566	Davis, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737566	F	6-7	So	8	0
2017	12480	30	Arkansas St.	05	1621376	Foster, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621376	G	6-3	Jr	32	32
2017	12480	30	Arkansas St.	12	1621372	Kern, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621372	G	6-4	So	32	0
2017	12480	30	Arkansas St.	1	1845614	Lindsey, Rashad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845614	G	5-11	Jr	32	32
2017	12480	30	Arkansas St.	30	1845615	Nweke, Nelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845615	F	6-8	Jr	21	6
2017	12480	30	Arkansas St.	33	1845616	Riley, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845616	G	5-10	Jr	13	0
2017	12480	30	Arkansas St.	25	1845617	Scoggins, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845617	F	6-9	Fr	0	0
2017	12480	30	Arkansas St.	10	1845618	Simmons, Jahmiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845618	G	6-4	Fr	25	9
2017	12480	30	Arkansas St.	23	1845619	Simms, Deven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845619	G	6-4	Jr	30	0
2017	12480	30	Arkansas St.	0	1737567	Thomas, Donte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737567	G	6-3	Sr	32	32
2017	12480	30	Arkansas St.	11	1845620	Willis, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1845620	G	6-0	Fr	10	0
2017	12480	725	Army West Point	04	1758804	Andrews, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1758804	F	6-7	So	1	0
2017	12480	725	Army West Point	01	1511998	Brown, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511998	G	6-6	Sr	16	1
2017	12480	725	Army West Point	21	1852482	Culliton, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852482	G	6-2	Fr	0	0
2017	12480	725	Army West Point	10	1511908	Edwards, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511908	F	6-6	Sr	27	5
2017	12480	725	Army West Point	02	1746428	Edwards, Cayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746428	F	6-4	So	4	0
2017	12480	725	Army West Point	52	1746432	Emezie, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746432	G	6-6	So	32	7
2017	12480	725	Army West Point	51	1852489	Fennema, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852489	F	6-6	So	0	0
2017	12480	725	Army West Point	30	1746429	Fox, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746429	G	6-1	So	32	31
2017	12480	725	Army West Point	11	1852479	Funk, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852479	G	6-0	Fr	32	32
2017	12480	725	Army West Point	20	1511997	Hoffman, Mac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511997	F	6-8	Sr	32	32
2017	12480	725	Army West Point	24	1852490	Houle, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852490	G	6-5	So	9	0
2017	12480	725	Army West Point	15	1627293	Kessler, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627293	G	6-4	So	32	31
2017	12480	725	Army West Point	23	1852483	Klimes, Gunther	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852483	F	6-8	Fr	8	0
2017	12480	725	Army West Point	53	1852486	Lawson, Lance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852486	G	6-2	Fr	0	0
2017	12480	725	Army West Point	03	1511896	Mammel, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1511896	G	5-10	Sr	32	1
2017	12480	725	Army West Point	05	1852491	Mammel, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852491	G	6-0	So	1	0
2017	12480	725	Army West Point	32	1852484	McFadden, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852484	F	6-8	Fr	1	0
2017	12480	725	Army West Point	34	1746430	Miller, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746430	C	6-9	So	20	0
2017	12480	725	Army West Point	25	1627295	Morrison, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627295	F	6-6	Jr	30	20
2017	12480	725	Army West Point	55		Olsen Jr., Kevin		G	6-0	Fr	0	0
2017	12480	725	Army West Point	44	1627297	Pollack, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1627297	F	6-6	Jr	0	0
2017	12480	725	Army West Point	45	1746431	Roe, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746431	F	6-5	So	9	0
2017	12480	725	Army West Point	54		Samuel, Bryce		F	6-6	Fr	0	0
2017	12480	725	Army West Point	12	1852480	Schultz, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852480	G	6-7	Fr	0	0
2017	12480	725	Army West Point	43	1852485	Smith, Keeston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852485	F	6-5	Fr	0	0
2017	12480	725	Army West Point	14	1852481	Wilson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852481	C	6-9	Fr	32	0
2017	12480	37	Auburn	22	1735363	Allison, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735363	G	6-2	So	0	0
2017	12480	37	Auburn	41	1735364	Blackstock, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735364	F	6-4	So	3	0
2017	12480	37	Auburn	02	1735359	Brown, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735359	G	6-3	So	28	13
2017	12480	37	Auburn	01	1622925	Canty, Kareem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622925	G	6-1	Sr	0	0
2017	12480	37	Auburn	25	1859825	Cohen, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859825	G	5-10	Fr	2	0
2017	12480	37	Auburn	04	1735360	Dunans, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735360	G	6-5	Sr	31	11
2017	12480	37	Auburn	01	1857127	Harper, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857127	G	5-10	Fr	32	30
2017	12480	37	Auburn	05	1857128	Heron, Mustapha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857128	G	6-5	Fr	32	32
2017	12480	37	Auburn	35	1857131	Johnson, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857131	C	6-0	Sr	32	2
2017	12480	37	Auburn	21	1622926	Keim, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622926	G	6-0	Jr	5	0
2017	12480	37	Auburn	23	1622927	Lang, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622927	G	6-7	Jr	29	9
2017	12480	37	Auburn	22	1859824	Macoy, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859824	G	6-4	Fr	4	0
2017	12480	37	Auburn	24	1857130	McLemore, Anfernee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857130	F	6-7	Fr	32	1
2017	12480	37	Auburn	3	1735366	Purifoy, Danjel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1735366	F	6-7	So	29	25
